# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  8641.0014    	  197.24004    
# sum	  1755316.6    	  17370.286    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3956.5403    	  890.44362    
  1.0000000    	  2.0000000    	  222645.77    	  6164.0476    
  2.0000000    	  3.0000000    	  192356.50    	  4638.6570    
  3.0000000    	  4.0000000    	  146276.37    	  4271.7484    
  4.0000000    	  5.0000000    	  122976.71    	  3953.6917    
  5.0000000    	  6.0000000    	  97192.175    	  3529.8824    
  6.0000000    	  7.0000000    	  88295.321    	  3679.8935    
  7.0000000    	  8.0000000    	  79234.683    	  3525.0150    
  8.0000000    	  9.0000000    	  61790.987    	  3116.3145    
  9.0000000    	  10.000000    	  55728.931    	  2950.9023    
  10.000000    	  11.000000    	  51560.329    	  2963.3853    
  11.000000    	  12.000000    	  45445.081    	  2764.8026    
  12.000000    	  13.000000    	  40913.526    	  2630.0806    
  13.000000    	  14.000000    	  38581.273    	  2737.7522    
  14.000000    	  15.000000    	  28184.826    	  1870.8157    
  15.000000    	  16.000000    	  29886.802    	  2041.3941    
  16.000000    	  17.000000    	  27144.571    	  1887.3235    
  17.000000    	  18.000000    	  27665.139    	  2277.0327    
  18.000000    	  19.000000    	  20730.031    	  1784.9376    
  19.000000    	  20.000000    	  20408.151    	  1647.2825    
  20.000000    	  21.000000    	  20765.124    	  1956.6853    
  21.000000    	  22.000000    	  13910.797    	  1408.3828    
  22.000000    	  23.000000    	  15947.231    	  1471.8302    
  23.000000    	  24.000000    	  10809.855    	  1120.5892    
  24.000000    	  25.000000    	  11728.516    	  1215.8724    
  25.000000    	  26.000000    	  11442.322    	  1087.2805    
  26.000000    	  27.000000    	  10120.419    	  1013.6108    
  27.000000    	  28.000000    	  12022.422    	  1513.7073    
  28.000000    	  29.000000    	  7999.4568    	  885.84659    
  29.000000    	  30.000000    	  8347.9024    	  1005.4743    
  30.000000    	  31.000000    	  10476.735    	  1352.6250    
  31.000000    	  32.000000    	  9606.0876    	  1421.9641    
  32.000000    	  33.000000    	  8731.2608    	  1046.0308    
  33.000000    	  34.000000    	  6347.6136    	  843.53893    
  34.000000    	  35.000000    	  6643.3290    	  1156.2100    
  35.000000    	  36.000000    	  10228.974    	  2010.8648    
  36.000000    	  37.000000    	  6767.7703    	  1002.6163    
  37.000000    	  38.000000    	  6891.5283    	  1133.4690    
  38.000000    	  39.000000    	  5260.6647    	  919.05914    
  39.000000    	  40.000000    	  5790.5351    	  1010.8534    
  40.000000    	  41.000000    	  8117.9976    	  1694.1215    
  41.000000    	  42.000000    	  4975.6004    	  817.33983    
  42.000000    	  43.000000    	  5028.3760    	  865.56454    
  43.000000    	  44.000000    	  5086.3154    	  907.50753    
  44.000000    	  45.000000    	  5427.2101    	  1086.4947    
  45.000000    	  46.000000    	  5699.6833    	  1421.1597    
  46.000000    	  47.000000    	  3201.2936    	  703.57942    
  47.000000    	  48.000000    	  4187.9237    	  752.17194    
  48.000000    	  49.000000    	  3804.0777    	  816.56759    
  49.000000    	  50.000000    	  4294.0623    	  1080.4468    
  50.000000    	  51.000000    	  3844.9113    	  854.45171    
  51.000000    	  52.000000    	  4250.6115    	  1044.9222    
  52.000000    	  53.000000    	  5100.5202    	  2399.3004    
  53.000000    	  54.000000    	  2815.5335    	  779.16855    
  54.000000    	  55.000000    	  4424.7568    	  1636.4706    
  55.000000    	  56.000000    	  5908.5865    	  2077.1778    
  56.000000    	  57.000000    	  5586.6978    	  1948.5945    
  57.000000    	  58.000000    	  6435.6376    	  2806.5344    
  58.000000    	  59.000000    	  3800.2969    	  1130.4533    
  59.000000    	  60.000000    	  2619.1095    	  746.78308    
  60.000000    	  61.000000    	  3709.6493    	  1235.0155    
  61.000000    	  62.000000    	  2845.7500    	  977.95072    
  62.000000    	  63.000000    	  2316.9265    	  800.88147    
  63.000000    	  64.000000    	  2861.2037    	  1187.6791    
  64.000000    	  65.000000    	  2150.9397    	  844.91349    
  65.000000    	  66.000000    	  2181.7372    	  567.50882    
  66.000000    	  67.000000    	  3424.7587    	  1547.2318    
  67.000000    	  68.000000    	  3080.6925    	  1180.9150    
  68.000000    	  69.000000    	  1544.8247    	  761.73655    
  69.000000    	  70.000000    	  2717.7217    	  1921.2523    
  70.000000    	  71.000000    	  1700.1098    	  738.22023    
  71.000000    	  72.000000    	  1749.3414    	  651.61952    
  72.000000    	  73.000000    	  1347.0613    	  563.28704    
  73.000000    	  74.000000    	  2055.6674    	  1088.8679    
  74.000000    	  75.000000    	  885.97167    	  301.30219    
  75.000000    	  76.000000    	  2580.8138    	  1484.1890    
  76.000000    	  77.000000    	  2582.1244    	  1994.3410    
  77.000000    	  78.000000    	  863.00343    	  351.66067    
  78.000000    	  79.000000    	  2850.8889    	  1681.8283    
  79.000000    	  80.000000    	  647.03293    	  145.81762    
  80.000000    	  81.000000    	  490.20817    	  67.967859    
  81.000000    	  82.000000    	  495.12223    	  70.561344    
  82.000000    	  83.000000    	  494.61526    	  70.210819    
  83.000000    	  84.000000    	  343.56422    	  62.729384    
  84.000000    	  85.000000    	  560.72180    	  71.519434    
  85.000000    	  86.000000    	  344.67178    	  62.942440    
  86.000000    	  87.000000    	  428.75596    	  66.452695    
  87.000000    	  88.000000    	  333.09556    	  60.502735    
  88.000000    	  89.000000    	  409.09162    	  55.302214    
  89.000000    	  90.000000    	  400.98041    	  50.042151    
  90.000000    	  91.000000    	  351.17625    	  49.239105    
  91.000000    	  92.000000    	  361.33829    	  47.950407    
  92.000000    	  93.000000    	  315.34058    	  47.159337    
  93.000000    	  94.000000    	  270.13603    	  49.093563    
  94.000000    	  95.000000    	  317.31598    	  44.157414    
  95.000000    	  96.000000    	  225.81450    	  42.961146    
  96.000000    	  97.000000    	  273.12982    	  45.539722    
  97.000000    	  98.000000    	  296.35414    	  39.306685    
  98.000000    	  99.000000    	  245.24260    	  37.788909    
  99.000000    	  100.00000    	  201.26858    	  37.302929    
