# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  11752.869    	  190.83893    
# sum	  759694.90    	  20651.505    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5706.9397    	  1200.5844    
  1.0000000    	  2.0000000    	  17586.659    	  5047.4015    
  2.0000000    	  3.0000000    	  31128.535    	  4338.0574    
  3.0000000    	  4.0000000    	  34998.927    	  4167.5626    
  4.0000000    	  5.0000000    	  34454.367    	  3997.5969    
  5.0000000    	  6.0000000    	  36359.469    	  3965.1466    
  6.0000000    	  7.0000000    	  33926.557    	  3713.0766    
  7.0000000    	  8.0000000    	  35633.877    	  3676.4371    
  8.0000000    	  9.0000000    	  26461.268    	  3365.2198    
  9.0000000    	  10.000000    	  22183.703    	  3037.2123    
  10.000000    	  11.000000    	  23959.950    	  3038.1063    
  11.000000    	  12.000000    	  21626.211    	  2912.9851    
  12.000000    	  13.000000    	  19859.025    	  2845.8934    
  13.000000    	  14.000000    	  18069.316    	  2727.5412    
  14.000000    	  15.000000    	  16225.021    	  2449.8738    
  15.000000    	  16.000000    	  16977.550    	  2577.7845    
  16.000000    	  17.000000    	  13167.655    	  2302.0959    
  17.000000    	  18.000000    	  17083.884    	  2539.1635    
  18.000000    	  19.000000    	  11415.087    	  2189.4239    
  19.000000    	  20.000000    	  7199.7619    	  1763.8460    
  20.000000    	  21.000000    	  9991.5723    	  1946.5239    
  21.000000    	  22.000000    	  10009.892    	  2046.2486    
  22.000000    	  23.000000    	  9313.0658    	  1940.5180    
  23.000000    	  24.000000    	  7656.1032    	  1812.5349    
  24.000000    	  25.000000    	  4797.4680    	  1528.0212    
  25.000000    	  26.000000    	  8545.5422    	  1860.8782    
  26.000000    	  27.000000    	  6148.0436    	  1502.9356    
  27.000000    	  28.000000    	  8277.8172    	  1840.7250    
  28.000000    	  29.000000    	  5275.9985    	  1532.0021    
  29.000000    	  30.000000    	  6637.1663    	  1541.1532    
  30.000000    	  31.000000    	  5890.6745    	  1405.2155    
  31.000000    	  32.000000    	  7143.7105    	  1601.5731    
  32.000000    	  33.000000    	  6012.9585    	  1475.2147    
  33.000000    	  34.000000    	  8963.9999    	  2317.9190    
  34.000000    	  35.000000    	  4414.6711    	  1428.4467    
  35.000000    	  36.000000    	  8322.8497    	  2111.5240    
  36.000000    	  37.000000    	  5068.6675    	  1344.3921    
  37.000000    	  38.000000    	  5774.2357    	  1471.9088    
  38.000000    	  39.000000    	  7351.3571    	  1761.3842    
  39.000000    	  40.000000    	  4587.9687    	  1330.0153    
  40.000000    	  41.000000    	  3547.4709    	  1435.8878    
  41.000000    	  42.000000    	  5355.0732    	  1767.1150    
  42.000000    	  43.000000    	  5132.0275    	  1403.0183    
  43.000000    	  44.000000    	  4428.8061    	  1238.6181    
  44.000000    	  45.000000    	  5321.3589    	  1332.0843    
  45.000000    	  46.000000    	  3948.1735    	  1577.8926    
  46.000000    	  47.000000    	  5710.9107    	  2000.7759    
  47.000000    	  48.000000    	  3445.6295    	  1774.4207    
  48.000000    	  49.000000    	  4600.5524    	  1272.6389    
  49.000000    	  50.000000    	  3937.0529    	  1476.2630    
  50.000000    	  51.000000    	  4593.6938    	  2055.9711    
  51.000000    	  52.000000    	  4420.5991    	  1275.1593    
  52.000000    	  53.000000    	  4995.3249    	  2295.6831    
  53.000000    	  54.000000    	  4409.7519    	  2135.7018    
  54.000000    	  55.000000    	  4007.7900    	  1773.6339    
  55.000000    	  56.000000    	  4648.1265    	  2007.5867    
  56.000000    	  57.000000    	  5499.6166    	  2116.2355    
  57.000000    	  58.000000    	  3183.8325    	  1551.4824    
  58.000000    	  59.000000    	  3999.2621    	  1534.1060    
  59.000000    	  60.000000    	  3764.1268    	  1229.2955    
  60.000000    	  61.000000    	  5535.8612    	  1951.5352    
  61.000000    	  62.000000    	  4102.0472    	  1948.9672    
  62.000000    	  63.000000    	  4761.3269    	  2383.7558    
  63.000000    	  64.000000    	  3424.1661    	  1908.3055    
  64.000000    	  65.000000    	  1664.8493    	  1046.1377    
  65.000000    	  66.000000    	  3350.5541    	  2223.2449    
  66.000000    	  67.000000    	  3327.5473    	  1583.1470    
  67.000000    	  68.000000    	  2603.6116    	  1373.9052    
  68.000000    	  69.000000    	  3239.9763    	  1241.8281    
  69.000000    	  70.000000    	  121.61689    	  1479.6061    
  70.000000    	  71.000000    	  5280.3869    	  5042.4263    
  71.000000    	  72.000000    	  3602.7432    	  1670.5735    
  72.000000    	  73.000000    	  2736.3343    	  1468.9828    
  73.000000    	  74.000000    	  3773.2711    	  3238.8105    
  74.000000    	  75.000000    	  2561.2791    	  1636.4824    
  75.000000    	  76.000000    	  3149.8962    	  1558.0705    
  76.000000    	  77.000000    	  3945.9247    	  2466.0102    
  77.000000    	  78.000000    	  3462.8117    	  3179.6600    
  78.000000    	  79.000000    	  3053.9027    	  2665.2545    
  79.000000    	  80.000000    	  2169.7444    	  1296.6810    
  80.000000    	  81.000000    	  546.15783    	  67.462794    
  81.000000    	  82.000000    	  585.98618    	  70.667357    
  82.000000    	  83.000000    	  565.82260    	  66.051971    
  83.000000    	  84.000000    	  531.37100    	  57.921783    
  84.000000    	  85.000000    	  488.31325    	  56.207242    
  85.000000    	  86.000000    	  613.39619    	  59.190966    
  86.000000    	  87.000000    	  485.06310    	  57.111633    
  87.000000    	  88.000000    	  505.49041    	  54.037097    
  88.000000    	  89.000000    	  455.41570    	  52.132738    
  89.000000    	  90.000000    	  399.68900    	  49.970402    
  90.000000    	  91.000000    	  402.01250    	  49.080973    
  91.000000    	  92.000000    	  475.09141    	  47.176416    
  92.000000    	  93.000000    	  332.06133    	  48.309985    
  93.000000    	  94.000000    	  400.32265    	  46.317748    
  94.000000    	  95.000000    	  432.22795    	  46.785877    
  95.000000    	  96.000000    	  358.57973    	  45.508681    
  96.000000    	  97.000000    	  350.39735    	  42.544516    
  97.000000    	  98.000000    	  342.96872    	  43.012769    
  98.000000    	  99.000000    	  319.52889    	  37.381487    
  99.000000    	  100.00000    	  327.58140    	  34.952658    
