# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  10802.557    	  201.15643    
# sum	  667483.03    	  19037.395    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3818.6644    	  988.67107    
  1.0000000    	  2.0000000    	  20677.049    	  6125.4994    
  2.0000000    	  3.0000000    	  35413.114    	  4681.7602    
  3.0000000    	  4.0000000    	  33371.319    	  4384.1548    
  4.0000000    	  5.0000000    	  38882.246    	  4324.0877    
  5.0000000    	  6.0000000    	  30845.982    	  3906.3857    
  6.0000000    	  7.0000000    	  30999.016    	  3630.8618    
  7.0000000    	  8.0000000    	  33104.732    	  3732.3076    
  8.0000000    	  9.0000000    	  23690.508    	  3277.1485    
  9.0000000    	  10.000000    	  21286.914    	  3003.8337    
  10.000000    	  11.000000    	  18348.828    	  2815.2586    
  11.000000    	  12.000000    	  21549.861    	  2906.1221    
  12.000000    	  13.000000    	  16622.320    	  2679.5071    
  13.000000    	  14.000000    	  10253.229    	  2147.5958    
  14.000000    	  15.000000    	  13894.802    	  2303.1866    
  15.000000    	  16.000000    	  15743.830    	  2556.1988    
  16.000000    	  17.000000    	  7656.0963    	  1768.4851    
  17.000000    	  18.000000    	  12663.869    	  2350.6281    
  18.000000    	  19.000000    	  6232.9375    	  1639.1514    
  19.000000    	  20.000000    	  10223.431    	  1982.9378    
  20.000000    	  21.000000    	  5604.4942    	  1764.7901    
  21.000000    	  22.000000    	  9060.2815    	  1720.7696    
  22.000000    	  23.000000    	  5075.2661    	  1483.9471    
  23.000000    	  24.000000    	  7945.0968    	  2045.3610    
  24.000000    	  25.000000    	  7301.6460    	  1661.1241    
  25.000000    	  26.000000    	  7909.8603    	  1615.2537    
  26.000000    	  27.000000    	  3975.0027    	  1378.0893    
  27.000000    	  28.000000    	  5391.4326    	  1475.7360    
  28.000000    	  29.000000    	  4805.5769    	  1308.7659    
  29.000000    	  30.000000    	  5502.2877    	  1614.1872    
  30.000000    	  31.000000    	  4903.9292    	  1122.5265    
  31.000000    	  32.000000    	  4252.2981    	  1106.7012    
  32.000000    	  33.000000    	  8394.3301    	  1746.7017    
  33.000000    	  34.000000    	  3511.6034    	  1405.9979    
  34.000000    	  35.000000    	  4349.6680    	  1084.0732    
  35.000000    	  36.000000    	  4872.3938    	  1303.7758    
  36.000000    	  37.000000    	  4457.2153    	  1401.3454    
  37.000000    	  38.000000    	  3092.6641    	  1423.8439    
  38.000000    	  39.000000    	  3910.0099    	  1263.4289    
  39.000000    	  40.000000    	  4579.7005    	  1084.8910    
  40.000000    	  41.000000    	  3999.3781    	  1040.7935    
  41.000000    	  42.000000    	  2996.9592    	  949.64180    
  42.000000    	  43.000000    	  3067.9025    	  1115.1996    
  43.000000    	  44.000000    	  3308.0033    	  1242.1789    
  44.000000    	  45.000000    	  2509.3257    	  1119.3766    
  45.000000    	  46.000000    	  4407.9778    	  1109.4166    
  46.000000    	  47.000000    	  6786.2667    	  2105.1694    
  47.000000    	  48.000000    	  4733.2536    	  1371.5120    
  48.000000    	  49.000000    	  5420.8308    	  1767.7207    
  49.000000    	  50.000000    	  4706.8923    	  1960.6226    
  50.000000    	  51.000000    	  5152.0331    	  1699.7519    
  51.000000    	  52.000000    	  3519.8706    	  1203.5879    
  52.000000    	  53.000000    	  5502.3156    	  2394.8060    
  53.000000    	  54.000000    	  3514.9111    	  1434.4438    
  54.000000    	  55.000000    	  3139.7371    	  1443.2546    
  55.000000    	  56.000000    	  3973.5298    	  1287.0222    
  56.000000    	  57.000000    	  2810.5205    	  1434.1967    
  57.000000    	  58.000000    	  2908.9780    	  1016.6551    
  58.000000    	  59.000000    	  2851.4246    	  1096.9440    
  59.000000    	  60.000000    	  2675.9110    	  985.95153    
  60.000000    	  61.000000    	  3717.5284    	  1455.5831    
  61.000000    	  62.000000    	  2735.4750    	  1403.1691    
  62.000000    	  63.000000    	  3924.0015    	  2012.6941    
  63.000000    	  64.000000    	  2150.8578    	  1075.4109    
  64.000000    	  65.000000    	  2896.0331    	  1268.1264    
  65.000000    	  66.000000    	  2199.7716    	  943.47348    
  66.000000    	  67.000000    	  3381.9109    	  1516.6272    
  67.000000    	  68.000000    	  3656.2102    	  1926.4443    
  68.000000    	  69.000000    	  2751.5207    	  1371.8219    
  69.000000    	  70.000000    	  3040.9685    	  1776.3814    
  70.000000    	  71.000000    	  3209.5222    	  1621.2532    
  71.000000    	  72.000000    	  4113.2969    	  2622.2550    
  72.000000    	  73.000000    	  4195.9669    	  3889.1114    
  73.000000    	  74.000000    	  3891.3044    	  2510.9696    
  74.000000    	  75.000000    	  2000.2692    	  946.20775    
  75.000000    	  76.000000    	  810.93098    	  207.72977    
  76.000000    	  77.000000    	  1315.6299    	  611.48952    
  77.000000    	  78.000000    	  1220.2024    	  597.97316    
  78.000000    	  79.000000    	  2807.3355    	  2160.1154    
  79.000000    	  80.000000    	  2185.4079    	  1188.3104    
  80.000000    	  81.000000    	  622.64496    	  76.688794    
  81.000000    	  82.000000    	  489.49843    	  64.711946    
  82.000000    	  83.000000    	  548.37251    	  73.263215    
  83.000000    	  84.000000    	  639.23461    	  72.179641    
  84.000000    	  85.000000    	  429.58739    	  62.316589    
  85.000000    	  86.000000    	  535.02277    	  62.163471    
  86.000000    	  87.000000    	  402.76313    	  55.888724    
  87.000000    	  88.000000    	  445.10315    	  51.602631    
  88.000000    	  89.000000    	  388.80367    	  55.919551    
  89.000000    	  90.000000    	  454.90979    	  53.736551    
  90.000000    	  91.000000    	  423.15264    	  49.117012    
  91.000000    	  92.000000    	  334.26714    	  49.047879    
  92.000000    	  93.000000    	  413.21588    	  50.857345    
  93.000000    	  94.000000    	  352.66453    	  47.621704    
  94.000000    	  95.000000    	  336.72744    	  45.974586    
  95.000000    	  96.000000    	  306.61049    	  43.512360    
