# pt34_30   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4228.1576    	  139.10539    
# sum	  358963.55    	  14008.055    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2350.7542    	  722.37756    
  1.0000000    	  2.0000000    	  18004.545    	  3875.0550    
  2.0000000    	  3.0000000    	  18873.317    	  3499.8468    
  3.0000000    	  4.0000000    	  15872.537    	  3175.1382    
  4.0000000    	  5.0000000    	  20820.855    	  3010.0591    
  5.0000000    	  6.0000000    	  13438.385    	  2556.4915    
  6.0000000    	  7.0000000    	  16832.061    	  2772.7979    
  7.0000000    	  8.0000000    	  15234.883    	  2546.1085    
  8.0000000    	  9.0000000    	  12679.684    	  2424.8629    
  9.0000000    	  10.000000    	  12086.465    	  2270.2479    
  10.000000    	  11.000000    	  12264.161    	  2213.5991    
  11.000000    	  12.000000    	  11007.977    	  2134.4631    
  12.000000    	  13.000000    	  5820.3533    	  1563.9536    
  13.000000    	  14.000000    	  8275.1060    	  1816.0464    
  14.000000    	  15.000000    	  6976.8504    	  1534.1169    
  15.000000    	  16.000000    	  4509.0748    	  1315.1204    
  16.000000    	  17.000000    	  7469.4829    	  1522.7852    
  17.000000    	  18.000000    	  6191.1187    	  1603.2487    
  18.000000    	  19.000000    	  5818.8768    	  1340.4929    
  19.000000    	  20.000000    	  5209.2638    	  1349.0065    
  20.000000    	  21.000000    	  1984.3962    	  864.39268    
  21.000000    	  22.000000    	  4219.9170    	  1257.1832    
  22.000000    	  23.000000    	  3400.5297    	  1124.7403    
  23.000000    	  24.000000    	  3017.3299    	  956.76227    
  24.000000    	  25.000000    	  2155.8687    	  878.39339    
  25.000000    	  26.000000    	  2435.9969    	  794.77777    
  26.000000    	  27.000000    	  4180.2583    	  1160.0700    
  27.000000    	  28.000000    	  1254.5270    	  797.93518    
  28.000000    	  29.000000    	  2933.2771    	  943.41403    
  29.000000    	  30.000000    	  2554.6843    	  833.30597    
  30.000000    	  31.000000    	  2244.8125    	  960.04130    
  31.000000    	  32.000000    	  1956.0631    	  705.97006    
  32.000000    	  33.000000    	  2713.8355    	  890.56867    
  33.000000    	  34.000000    	  2312.5538    	  870.46806    
  34.000000    	  35.000000    	  2874.2444    	  848.94506    
  35.000000    	  36.000000    	  1717.7624    	  870.59064    
  36.000000    	  37.000000    	  1520.0912    	  969.99451    
  37.000000    	  38.000000    	  1928.6950    	  744.52629    
  38.000000    	  39.000000    	  1933.9355    	  719.15548    
  39.000000    	  40.000000    	  2159.0300    	  911.88030    
  40.000000    	  41.000000    	  2448.1342    	  1070.1701    
  41.000000    	  42.000000    	  2262.7317    	  1022.6958    
  42.000000    	  43.000000    	  2366.1526    	  705.96513    
  43.000000    	  44.000000    	  2395.3887    	  727.51031    
  44.000000    	  45.000000    	  4138.9262    	  1685.7592    
  45.000000    	  46.000000    	  2043.2259    	  707.96271    
  46.000000    	  47.000000    	  4826.9900    	  2300.2104    
  47.000000    	  48.000000    	  2176.2708    	  696.21562    
  48.000000    	  49.000000    	  1901.1996    	  763.39054    
  49.000000    	  50.000000    	  3066.0596    	  1446.1675    
  50.000000    	  51.000000    	  2384.3649    	  1045.2312    
  51.000000    	  52.000000    	  2125.5131    	  781.34024    
  52.000000    	  53.000000    	  2045.4628    	  987.25675    
  53.000000    	  54.000000    	  1971.9574    	  1024.0350    
  54.000000    	  55.000000    	  2312.5691    	  957.22564    
  55.000000    	  56.000000    	  4279.3877    	  2927.4394    
