# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12447.361    	  194.00753    
# sum	  837893.89    	  23214.897    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1333.3837    	  425.82139    
  1.0000000    	  2.0000000    	  21566.479    	  4954.4684    
  2.0000000    	  3.0000000    	  31338.519    	  4169.2979    
  3.0000000    	  4.0000000    	  39657.996    	  4209.7291    
  4.0000000    	  5.0000000    	  36045.837    	  4013.2354    
  5.0000000    	  6.0000000    	  36437.946    	  3855.5200    
  6.0000000    	  7.0000000    	  35512.910    	  3766.3400    
  7.0000000    	  8.0000000    	  35153.427    	  3739.2817    
  8.0000000    	  9.0000000    	  28976.170    	  3472.0401    
  9.0000000    	  10.000000    	  25543.133    	  3315.9077    
  10.000000    	  11.000000    	  24453.741    	  3161.2855    
  11.000000    	  12.000000    	  26357.780    	  3212.5410    
  12.000000    	  13.000000    	  22170.012    	  2983.2418    
  13.000000    	  14.000000    	  18796.109    	  2773.5439    
  14.000000    	  15.000000    	  19647.576    	  2846.6428    
  15.000000    	  16.000000    	  14530.761    	  2378.2142    
  16.000000    	  17.000000    	  14363.332    	  2475.9628    
  17.000000    	  18.000000    	  17032.765    	  2563.9420    
  18.000000    	  19.000000    	  13570.554    	  2382.6765    
  19.000000    	  20.000000    	  12502.695    	  2215.3502    
  20.000000    	  21.000000    	  10623.847    	  2158.9375    
  21.000000    	  22.000000    	  11867.562    	  2187.2057    
  22.000000    	  23.000000    	  9676.0921    	  2061.5194    
  23.000000    	  24.000000    	  7008.4703    	  1801.4117    
  24.000000    	  25.000000    	  10593.467    	  2068.3194    
  25.000000    	  26.000000    	  7247.5545    	  1748.5923    
  26.000000    	  27.000000    	  5924.6291    	  1649.9478    
  27.000000    	  28.000000    	  6232.5017    	  1786.9658    
  28.000000    	  29.000000    	  6175.0405    	  1696.6235    
  29.000000    	  30.000000    	  8781.3601    	  2002.4264    
  30.000000    	  31.000000    	  6209.2314    	  1663.1957    
  31.000000    	  32.000000    	  6343.1672    	  1645.5024    
  32.000000    	  33.000000    	  5895.5317    	  1609.5083    
  33.000000    	  34.000000    	  6017.3671    	  1897.6988    
  34.000000    	  35.000000    	  6063.1827    	  1622.7361    
  35.000000    	  36.000000    	  4385.5704    	  1433.5267    
  36.000000    	  37.000000    	  5288.5182    	  1628.8464    
  37.000000    	  38.000000    	  5015.5752    	  1760.4220    
  38.000000    	  39.000000    	  7441.8829    	  2011.9457    
  39.000000    	  40.000000    	  5995.6849    	  1355.5099    
  40.000000    	  41.000000    	  4818.1823    	  1459.5102    
  41.000000    	  42.000000    	  4835.4625    	  1610.2701    
  42.000000    	  43.000000    	  7170.3982    	  2259.0988    
  43.000000    	  44.000000    	  6112.9608    	  2228.1406    
  44.000000    	  45.000000    	  7012.7811    	  1756.3226    
  45.000000    	  46.000000    	  2914.2055    	  1250.1801    
  46.000000    	  47.000000    	  4108.3530    	  1639.6327    
  47.000000    	  48.000000    	  5905.0895    	  1846.4042    
  48.000000    	  49.000000    	  6361.9485    	  1978.3331    
  49.000000    	  50.000000    	  8193.1447    	  2844.2069    
  50.000000    	  51.000000    	  7577.8906    	  2597.0298    
  51.000000    	  52.000000    	  4399.7696    	  2137.8602    
  52.000000    	  53.000000    	  6314.6737    	  2065.1867    
  53.000000    	  54.000000    	  4957.2688    	  2351.1539    
  54.000000    	  55.000000    	  4943.8385    	  1827.4903    
  55.000000    	  56.000000    	  4152.8789    	  1771.9380    
  56.000000    	  57.000000    	  6103.6250    	  2281.5412    
  57.000000    	  58.000000    	  3895.9855    	  1935.8871    
  58.000000    	  59.000000    	  11405.655    	  6696.2498    
  59.000000    	  60.000000    	  4748.2933    	  1917.6367    
  60.000000    	  61.000000    	  3212.2666    	  2443.9574    
  61.000000    	  62.000000    	  4949.2161    	  2069.9789    
  62.000000    	  63.000000    	  4676.5625    	  2166.3372    
  63.000000    	  64.000000    	  5158.7715    	  2737.7468    
  64.000000    	  65.000000    	  6328.2321    	  2911.9047    
  65.000000    	  66.000000    	  3625.6759    	  4157.2030    
  66.000000    	  67.000000    	  2624.7619    	  1265.2449    
  67.000000    	  68.000000    	  4279.3627    	  1763.1840    
  68.000000    	  69.000000    	  5406.6307    	  3714.6915    
  69.000000    	  70.000000    	  4774.8482    	  3368.4862    
