# pt34_32   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2354.3534    	  76.038060    
# sum	  782094.51    	  11721.910    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4393.2441    	  1177.2735    
  1.0000000    	  2.0000000    	  116618.33    	  3993.8917    
  2.0000000    	  3.0000000    	  91526.006    	  3404.1506    
  3.0000000    	  4.0000000    	  74013.388    	  2963.6989    
  4.0000000    	  5.0000000    	  58126.612    	  2737.2585    
  5.0000000    	  6.0000000    	  46047.174    	  2314.6061    
  6.0000000    	  7.0000000    	  35730.305    	  2197.6561    
  7.0000000    	  8.0000000    	  33630.646    	  2178.4883    
  8.0000000    	  9.0000000    	  21644.494    	  1249.1839    
  9.0000000    	  10.000000    	  28833.793    	  2362.0855    
  10.000000    	  11.000000    	  17904.508    	  1397.5865    
  11.000000    	  12.000000    	  15304.978    	  1154.6297    
  12.000000    	  13.000000    	  17164.613    	  1882.1036    
  13.000000    	  14.000000    	  13682.163    	  1338.1010    
  14.000000    	  15.000000    	  9957.6339    	  687.90524    
  15.000000    	  16.000000    	  10501.931    	  950.38266    
  16.000000    	  17.000000    	  9591.9356    	  796.33687    
  17.000000    	  18.000000    	  9191.1426    	  992.99860    
  18.000000    	  19.000000    	  6546.1776    	  768.93674    
  19.000000    	  20.000000    	  8006.1859    	  1033.1253    
  20.000000    	  21.000000    	  8024.6119    	  1170.7022    
  21.000000    	  22.000000    	  6157.5921    	  711.54196    
  22.000000    	  23.000000    	  5795.4833    	  721.27506    
  23.000000    	  24.000000    	  5587.1690    	  768.54075    
  24.000000    	  25.000000    	  5161.8279    	  722.83638    
  25.000000    	  26.000000    	  6691.5958    	  1109.3414    
  26.000000    	  27.000000    	  6190.1711    	  1175.7890    
  27.000000    	  28.000000    	  5091.8677    	  860.65222    
  28.000000    	  29.000000    	  5350.3511    	  993.59860    
  29.000000    	  30.000000    	  3360.5703    	  552.77679    
  30.000000    	  31.000000    	  3817.1528    	  936.99131    
  31.000000    	  32.000000    	  5952.2487    	  1627.1366    
  32.000000    	  33.000000    	  3526.4198    	  729.45963    
  33.000000    	  34.000000    	  4527.4812    	  1036.6740    
  34.000000    	  35.000000    	  2727.7330    	  472.36787    
  35.000000    	  36.000000    	  2596.2352    	  516.66570    
  36.000000    	  37.000000    	  2374.9768    	  419.52147    
  37.000000    	  38.000000    	  2825.9342    	  597.25946    
  38.000000    	  39.000000    	  2082.5632    	  526.16456    
  39.000000    	  40.000000    	  1983.4384    	  394.31581    
  40.000000    	  41.000000    	  2052.9501    	  547.09300    
  41.000000    	  42.000000    	  2586.6529    	  567.54014    
  42.000000    	  43.000000    	  2200.7736    	  559.35983    
  43.000000    	  44.000000    	  1671.3835    	  416.30181    
  44.000000    	  45.000000    	  1550.7123    	  339.01353    
  45.000000    	  46.000000    	  1707.4013    	  494.45415    
  46.000000    	  47.000000    	  1791.6356    	  492.29768    
  47.000000    	  48.000000    	  2756.3233    	  1398.9134    
  48.000000    	  49.000000    	  1309.3078    	  466.27636    
  49.000000    	  50.000000    	  1244.1208    	  347.85082    
  50.000000    	  51.000000    	  1582.4489    	  553.36285    
  51.000000    	  52.000000    	  1535.3696    	  605.89932    
  52.000000    	  53.000000    	  1273.7342    	  330.07214    
  53.000000    	  54.000000    	  2987.6120    	  2299.1276    
  54.000000    	  55.000000    	  1266.9781    	  384.46505    
  55.000000    	  56.000000    	  3508.1451    	  1701.0227    
  56.000000    	  57.000000    	  2812.8040    	  1296.7632    
  57.000000    	  58.000000    	  601.78971    	  135.70503    
  58.000000    	  59.000000    	  2255.1272    	  1805.8967    
  59.000000    	  60.000000    	  840.38113    	  341.26621    
  60.000000    	  61.000000    	  730.33530    	  336.99044    
  61.000000    	  62.000000    	  3515.8156    	  2244.8461    
  62.000000    	  63.000000    	  664.10675    	  360.51778    
  63.000000    	  64.000000    	  734.94640    	  312.96059    
  64.000000    	  65.000000    	  1294.1684    	  771.47989    
  65.000000    	  66.000000    	  715.32869    	  311.60447    
  66.000000    	  67.000000    	  1658.3781    	  1029.6367    
  67.000000    	  68.000000    	  648.10417    	  398.17618    
  68.000000    	  69.000000    	  3126.3916    	  2873.4766    
  69.000000    	  70.000000    	  1822.2737    	  1507.9027    
  70.000000    	  71.000000    	  494.69299    	  251.08110    
  71.000000    	  72.000000    	  682.59064    	  426.79121    
  72.000000    	  73.000000    	  430.53480    	  213.60111    
  73.000000    	  74.000000    	  183.93028    	  55.778320    
  74.000000    	  75.000000    	  194.18743    	  47.094835    
  75.000000    	  76.000000    	  1620.1974    	  1434.1593    
  76.000000    	  77.000000    	  1656.9725    	  1510.1888    
  77.000000    	  78.000000    	  173.89631    	  56.695283    
  78.000000    	  79.000000    	  1306.6587    	  1198.7816    
  79.000000    	  80.000000    	  117.58277    	  40.490721    
  80.000000    	  81.000000    	  154.12470    	  39.621371    
  81.000000    	  82.000000    	  165.00092    	  34.479747    
  82.000000    	  83.000000    	  128.13570    	  33.362053    
  83.000000    	  84.000000    	  153.51612    	  33.154491    
  84.000000    	  85.000000    	  188.32821    	  30.329585    
  85.000000    	  86.000000    	  155.08823    	  30.684270    
  86.000000    	  87.000000    	  23.846216    	  29.086105    
  87.000000    	  88.000000    	  161.26741    	  31.821236    
  88.000000    	  89.000000    	  121.63726    	  27.871176    
  89.000000    	  90.000000    	  105.39772    	  25.097494    
  90.000000    	  91.000000    	  128.26260    	  23.179152    
  91.000000    	  92.000000    	  37.472390    	  23.642277    
  92.000000    	  93.000000    	  88.707476    	  20.044670    
  93.000000    	  94.000000    	  84.562380    	  22.559306    
  94.000000    	  95.000000    	  127.90708    	  22.310157    
  95.000000    	  96.000000    	  88.195122    	  17.707152    
  96.000000    	  97.000000    	  90.401182    	  20.340002    
  97.000000    	  98.000000    	  75.790681    	  17.621042    
  98.000000    	  99.000000    	  42.230949    	  16.228980    
  99.000000    	  100.00000    	  72.857671    	  18.956294    
