# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6298.8623    	  134.95354    
# sum	  464450.46    	  20711.557    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2433.1224    	  722.38054    
  1.0000000    	  2.0000000    	  8193.3327    	  3581.1044    
  2.0000000    	  3.0000000    	  11203.595    	  3045.6604    
  3.0000000    	  4.0000000    	  20334.777    	  2972.8669    
  4.0000000    	  5.0000000    	  15734.728    	  2790.9407    
  5.0000000    	  6.0000000    	  18509.266    	  2778.5160    
  6.0000000    	  7.0000000    	  16271.051    	  2681.2692    
  7.0000000    	  8.0000000    	  19868.121    	  2639.8687    
  8.0000000    	  9.0000000    	  14816.582    	  2451.0598    
  9.0000000    	  10.000000    	  11837.309    	  2238.5058    
  10.000000    	  11.000000    	  12619.837    	  2236.6109    
  11.000000    	  12.000000    	  10578.311    	  2109.0055    
  12.000000    	  13.000000    	  9311.8610    	  1957.1377    
  13.000000    	  14.000000    	  10327.985    	  2070.0262    
  14.000000    	  15.000000    	  9085.5492    	  1855.0256    
  15.000000    	  16.000000    	  6644.9701    	  1682.0327    
  16.000000    	  17.000000    	  7393.1241    	  1763.4350    
  17.000000    	  18.000000    	  7076.9535    	  1681.6480    
  18.000000    	  19.000000    	  6239.2289    	  1645.0847    
  19.000000    	  20.000000    	  6602.2416    	  1582.7555    
  20.000000    	  21.000000    	  6013.4644    	  1579.2411    
  21.000000    	  22.000000    	  4329.4535    	  1376.6205    
  22.000000    	  23.000000    	  6327.3872    	  1562.7448    
  23.000000    	  24.000000    	  4176.5630    	  1373.7181    
  24.000000    	  25.000000    	  6183.9742    	  1691.5337    
  25.000000    	  26.000000    	  3581.9201    	  1273.7097    
  26.000000    	  27.000000    	  3606.4937    	  1235.3230    
  27.000000    	  28.000000    	  4096.8660    	  1390.4275    
  28.000000    	  29.000000    	  4660.4211    	  1465.3994    
  29.000000    	  30.000000    	  3849.9587    	  1372.9344    
  30.000000    	  31.000000    	  3318.8861    	  1210.4786    
  31.000000    	  32.000000    	  4381.8516    	  1329.6498    
  32.000000    	  33.000000    	  3237.3558    	  1211.0192    
  33.000000    	  34.000000    	  4217.0598    	  1633.4183    
  34.000000    	  35.000000    	  3734.5279    	  1283.1295    
  35.000000    	  36.000000    	  3994.5714    	  1773.7344    
  36.000000    	  37.000000    	  3171.4833    	  1200.1579    
  37.000000    	  38.000000    	  3118.4872    	  1373.1758    
  38.000000    	  39.000000    	  4239.4260    	  1552.5718    
  39.000000    	  40.000000    	  4377.9530    	  1639.6077    
  40.000000    	  41.000000    	  3415.7084    	  1390.6513    
  41.000000    	  42.000000    	  2837.9193    	  1575.2970    
  42.000000    	  43.000000    	  3553.9808    	  1204.1620    
  43.000000    	  44.000000    	  2922.0065    	  1141.3069    
  44.000000    	  45.000000    	  4556.0013    	  1965.2264    
  45.000000    	  46.000000    	  4583.1771    	  1794.1976    
  46.000000    	  47.000000    	  4116.4479    	  1778.6044    
  47.000000    	  48.000000    	  3917.8241    	  2253.2483    
  48.000000    	  49.000000    	  3958.7246    	  1656.0205    
  49.000000    	  50.000000    	  3142.7943    	  1884.4315    
  50.000000    	  51.000000    	  4170.4954    	  2286.7278    
  51.000000    	  52.000000    	  3549.2341    	  1463.3653    
  52.000000    	  53.000000    	  4403.4976    	  2205.7734    
  53.000000    	  54.000000    	  8611.6473    	  5937.1858    
  54.000000    	  55.000000    	  3659.6794    	  2068.8721    
  55.000000    	  56.000000    	  4182.9662    	  1663.7225    
  56.000000    	  57.000000    	  3440.2565    	  1804.9990    
  57.000000    	  58.000000    	  2189.7726    	  3584.8344    
  58.000000    	  59.000000    	  3741.2631    	  1865.9956    
  59.000000    	  60.000000    	  3943.6759    	  1881.0276    
  60.000000    	  61.000000    	  3448.6149    	  2349.2827    
  61.000000    	  62.000000    	  3057.1580    	  1650.3891    
  62.000000    	  63.000000    	  4480.1749    	  3140.4648    
  63.000000    	  64.000000    	  3694.7121    	  2225.9306    
  64.000000    	  65.000000    	  3468.1361    	  2613.6028    
  65.000000    	  66.000000    	  2900.1487    	  2481.2824    
  66.000000    	  67.000000    	  3261.7136    	  1761.3930    
  67.000000    	  68.000000    	  3271.4010    	  2544.3627    
  68.000000    	  69.000000    	  2717.9645    	  2805.3124    
  69.000000    	  70.000000    	  4874.0066    	  5052.6766    
  70.000000    	  71.000000    	  4890.4211    	  4998.4924    
  71.000000    	  72.000000    	 -114.35833    	  214.86212    
  72.000000    	  73.000000    	  4429.3427    	  3297.0837    
  73.000000    	  74.000000    	  300.31295    	  107.67921    
  74.000000    	  75.000000    	  4062.9764    	  4038.8099    
  75.000000    	  76.000000    	  3339.8876    	  3466.0745    
  76.000000    	  77.000000    	  3319.4342    	  2297.5511    
  77.000000    	  78.000000    	  3478.6063    	  3200.9415    
  78.000000    	  79.000000    	  3439.5640    	  3404.3996    
  79.000000    	  80.000000    	  2809.7777    	  1920.5714    
  80.000000    	  81.000000    	  278.39929    	  45.348586    
  81.000000    	  82.000000    	  238.94432    	  41.900701    
  82.000000    	  83.000000    	  321.43607    	  46.849282    
  83.000000    	  84.000000    	  312.10782    	  42.915333    
  84.000000    	  85.000000    	  293.97200    	  40.647609    
  85.000000    	  86.000000    	  279.85693    	  41.032974    
  86.000000    	  87.000000    	  207.90195    	  41.563770    
