# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  9826.1551    	  193.67891    
# sum	  1813647.7    	  18824.219    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  869.40770    	  357.33480    
  1.0000000    	  2.0000000    	  229573.67    	  6070.2917    
  2.0000000    	  3.0000000    	  190423.78    	  4315.7463    
  3.0000000    	  4.0000000    	  152826.06    	  4197.6507    
  4.0000000    	  5.0000000    	  118557.35    	  3926.3487    
  5.0000000    	  6.0000000    	  102670.32    	  3460.8998    
  6.0000000    	  7.0000000    	  87268.361    	  3430.2911    
  7.0000000    	  8.0000000    	  76606.344    	  3275.3470    
  8.0000000    	  9.0000000    	  66913.677    	  3288.2147    
  9.0000000    	  10.000000    	  57736.091    	  2989.7880    
  10.000000    	  11.000000    	  54246.678    	  3089.4097    
  11.000000    	  12.000000    	  48496.756    	  2955.1187    
  12.000000    	  13.000000    	  40594.315    	  2624.5594    
  13.000000    	  14.000000    	  37797.058    	  2450.0039    
  14.000000    	  15.000000    	  35145.142    	  2483.5553    
  15.000000    	  16.000000    	  31032.375    	  2162.3193    
  16.000000    	  17.000000    	  21660.410    	  1414.7862    
  17.000000    	  18.000000    	  20948.392    	  1579.9103    
  18.000000    	  19.000000    	  25859.309    	  2195.9591    
  19.000000    	  20.000000    	  20463.272    	  1741.9520    
  20.000000    	  21.000000    	  15075.668    	  1319.3108    
  21.000000    	  22.000000    	  18379.438    	  1616.6073    
  22.000000    	  23.000000    	  16936.600    	  1683.3212    
  23.000000    	  24.000000    	  13625.933    	  1350.6717    
  24.000000    	  25.000000    	  16622.426    	  1734.7024    
  25.000000    	  26.000000    	  13234.367    	  1433.1967    
  26.000000    	  27.000000    	  11230.429    	  1181.9213    
  27.000000    	  28.000000    	  12413.833    	  1471.3540    
  28.000000    	  29.000000    	  11244.124    	  1274.6042    
  29.000000    	  30.000000    	  11772.639    	  1408.1496    
  30.000000    	  31.000000    	  7863.5520    	  988.26334    
  31.000000    	  32.000000    	  9279.5224    	  1102.6674    
  32.000000    	  33.000000    	  7637.4789    	  1005.9928    
  33.000000    	  34.000000    	  7336.9258    	  1273.7181    
  34.000000    	  35.000000    	  7701.7989    	  1094.5266    
