# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1787.3575    	  43.080150    
# sum	  1313643.0    	  11165.293    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  185240.01    	  7609.7602    
  2.0000000    	  3.0000000    	  172167.71    	  4535.0707    
  3.0000000    	  4.0000000    	  132569.98    	  3341.6027    
  4.0000000    	  5.0000000    	  106237.85    	  2322.0236    
  5.0000000    	  6.0000000    	  80767.964    	  2372.5308    
  6.0000000    	  7.0000000    	  69146.553    	  1989.0275    
  7.0000000    	  8.0000000    	  58756.583    	  1660.7526    
  8.0000000    	  9.0000000    	  48349.093    	  1689.1539    
  9.0000000    	  10.000000    	  41384.574    	  1463.3728    
  10.000000    	  11.000000    	  34716.049    	  1365.8735    
  11.000000    	  12.000000    	  32694.423    	  1100.3363    
  12.000000    	  13.000000    	  29246.346    	  1065.7481    
  13.000000    	  14.000000    	  26515.102    	  1046.5052    
  14.000000    	  15.000000    	  22883.581    	  904.20051    
  15.000000    	  16.000000    	  19567.326    	  876.24444    
  16.000000    	  17.000000    	  19702.995    	  705.46232    
  17.000000    	  18.000000    	  16515.463    	  679.08699    
  18.000000    	  19.000000    	  16378.686    	  620.36688    
  19.000000    	  20.000000    	  13214.193    	  562.02272    
  20.000000    	  21.000000    	  13395.086    	  607.85138    
  21.000000    	  22.000000    	  12343.846    	  552.86278    
  22.000000    	  23.000000    	  11305.721    	  481.76421    
  23.000000    	  24.000000    	  8954.1098    	  548.51416    
  24.000000    	  25.000000    	  9423.1199    	  499.41209    
  25.000000    	  26.000000    	  8787.3750    	  453.21848    
  26.000000    	  27.000000    	  7149.0889    	  409.83429    
  27.000000    	  28.000000    	  7747.3575    	  388.10059    
  28.000000    	  29.000000    	  7097.4320    	  377.15006    
  29.000000    	  30.000000    	  6488.7723    	  369.50675    
  30.000000    	  31.000000    	  5736.5810    	  383.34304    
  31.000000    	  32.000000    	  5166.7742    	  323.60522    
  32.000000    	  33.000000    	  5498.2968    	  318.11311    
  33.000000    	  34.000000    	  4212.6190    	  340.09226    
  34.000000    	  35.000000    	  4813.6713    	  284.85409    
  35.000000    	  36.000000    	  3906.1190    	  284.13408    
  36.000000    	  37.000000    	  4138.5223    	  279.17658    
  37.000000    	  38.000000    	  3570.7321    	  242.34680    
  38.000000    	  39.000000    	  3415.2888    	  242.25787    
  39.000000    	  40.000000    	  3181.4549    	  231.99515    
  40.000000    	  41.000000    	  3197.6327    	  208.51239    
  41.000000    	  42.000000    	  2493.5506    	  197.52227    
  42.000000    	  43.000000    	  2997.5823    	  217.24955    
  43.000000    	  44.000000    	  2207.8396    	  188.59258    
  44.000000    	  45.000000    	  2132.6537    	  181.72055    
  45.000000    	  46.000000    	  2226.9013    	  169.94735    
  46.000000    	  47.000000    	  2276.7060    	  174.44604    
  47.000000    	  48.000000    	  2059.1503    	  168.40069    
  48.000000    	  49.000000    	  1882.7782    	  160.74398    
  49.000000    	  50.000000    	  1452.7476    	  142.43393    
  50.000000    	  51.000000    	  1671.3433    	  137.96038    
  51.000000    	  52.000000    	  1312.0778    	  147.75778    
  52.000000    	  53.000000    	  1587.4575    	  139.68580    
  53.000000    	  54.000000    	  1345.9521    	  121.92836    
  54.000000    	  55.000000    	  1111.7414    	  139.48235    
  55.000000    	  56.000000    	  1155.1864    	  120.83226    
  56.000000    	  57.000000    	  1185.4739    	  120.85794    
  57.000000    	  58.000000    	  1109.0685    	  108.18832    
  58.000000    	  59.000000    	  1093.4934    	  99.133011    
  59.000000    	  60.000000    	  1140.0885    	  123.76272    
  60.000000    	  61.000000    	  706.31644    	  99.679739    
  61.000000    	  62.000000    	  778.72138    	  89.646220    
  62.000000    	  63.000000    	  895.77316    	  79.735042    
  63.000000    	  64.000000    	  758.85319    	  78.479442    
  64.000000    	  65.000000    	  662.23384    	  72.506022    
  65.000000    	  66.000000    	  602.96465    	  87.037775    
  66.000000    	  67.000000    	  656.60628    	  73.381184    
  67.000000    	  68.000000    	  611.93943    	  61.745294    
  68.000000    	  69.000000    	  584.62632    	  66.030737    
