# pt34_28   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5302.3915    	  144.76707    
# sum	  377699.82    	  15923.258    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  571.52611    	  312.31580    
  1.0000000    	  2.0000000    	  15347.188    	  3770.0738    
  2.0000000    	  3.0000000    	  16043.688    	  3011.7482    
  3.0000000    	  4.0000000    	  18538.854    	  3089.1836    
  4.0000000    	  5.0000000    	  20349.096    	  3134.1680    
  5.0000000    	  6.0000000    	  10816.508    	  2384.8896    
  6.0000000    	  7.0000000    	  15449.026    	  2580.1869    
  7.0000000    	  8.0000000    	  8266.9112    	  2074.6498    
  8.0000000    	  9.0000000    	  13815.650    	  2362.8974    
  9.0000000    	  10.000000    	  8075.4452    	  1998.5869    
  10.000000    	  11.000000    	  9472.7445    	  1932.9773    
  11.000000    	  12.000000    	  9022.5116    	  1954.7439    
  12.000000    	  13.000000    	  6121.6170    	  1682.8426    
  13.000000    	  14.000000    	  8257.6880    	  1934.4652    
  14.000000    	  15.000000    	  9826.2295    	  1794.7689    
  15.000000    	  16.000000    	  6320.4164    	  1659.1233    
  16.000000    	  17.000000    	  6012.4887    	  1559.4959    
  17.000000    	  18.000000    	  3386.4113    	  1254.4230    
  18.000000    	  19.000000    	  4007.9204    	  1278.7080    
  19.000000    	  20.000000    	  3307.1022    	  1134.5990    
  20.000000    	  21.000000    	  2558.0852    	  1206.6890    
  21.000000    	  22.000000    	  5553.3055    	  1564.9966    
  22.000000    	  23.000000    	  4623.7731    	  1313.2064    
  23.000000    	  24.000000    	  3419.0295    	  1171.5745    
  24.000000    	  25.000000    	  5651.8875    	  1645.3362    
  25.000000    	  26.000000    	  5641.8549    	  1500.5465    
  26.000000    	  27.000000    	  3219.2305    	  1079.7679    
  27.000000    	  28.000000    	  5344.9291    	  1839.0615    
  28.000000    	  29.000000    	  3587.3678    	  1555.0677    
  29.000000    	  30.000000    	  3292.2472    	  1169.7691    
  30.000000    	  31.000000    	  3969.5071    	  1231.8661    
  31.000000    	  32.000000    	  3398.9586    	  940.18131    
  32.000000    	  33.000000    	  3441.3744    	  1022.5699    
  33.000000    	  34.000000    	  3706.4764    	  1241.7202    
  34.000000    	  35.000000    	  3533.6544    	  1436.7005    
  35.000000    	  36.000000    	  3284.7519    	  1119.6827    
  36.000000    	  37.000000    	  2912.1864    	  1154.9493    
  37.000000    	  38.000000    	  2981.0251    	  1237.2333    
  38.000000    	  39.000000    	  4246.9551    	  2890.8653    
  39.000000    	  40.000000    	  4008.0022    	  1358.4847    
  40.000000    	  41.000000    	  2926.4365    	  1104.4662    
  41.000000    	  42.000000    	  3247.4960    	  990.94097    
  42.000000    	  43.000000    	  2856.0926    	  937.93973    
  43.000000    	  44.000000    	  2474.7993    	  1137.4617    
  44.000000    	  45.000000    	  3115.3033    	  1521.0055    
  45.000000    	  46.000000    	  3742.4143    	  1518.1511    
  46.000000    	  47.000000    	  2284.1269    	  818.65738    
  47.000000    	  48.000000    	  3888.9020    	  1589.2558    
