# pt34_23   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6062.5205    	  130.50954    
# sum	  474031.23    	  21122.295    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3711.6915    	  984.67697    
  1.0000000    	  2.0000000    	  13073.750    	  3579.7442    
  2.0000000    	  3.0000000    	  17079.548    	  3060.3602    
  3.0000000    	  4.0000000    	  16977.301    	  2818.5699    
  4.0000000    	  5.0000000    	  20289.172    	  2918.3834    
  5.0000000    	  6.0000000    	  16640.453    	  2713.2580    
  6.0000000    	  7.0000000    	  17117.432    	  2666.5437    
  7.0000000    	  8.0000000    	  15570.722    	  2555.0973    
  8.0000000    	  9.0000000    	  13720.299    	  2422.5781    
  9.0000000    	  10.000000    	  14127.283    	  2442.0249    
  10.000000    	  11.000000    	  13659.800    	  2226.9077    
  11.000000    	  12.000000    	  10843.637    	  2192.3066    
  12.000000    	  13.000000    	  10690.630    	  2021.9633    
  13.000000    	  14.000000    	  9698.5652    	  2003.5567    
  14.000000    	  15.000000    	  9266.1808    	  1919.1431    
  15.000000    	  16.000000    	  7221.0884    	  1694.1738    
  16.000000    	  17.000000    	  6602.8218    	  1652.1674    
  17.000000    	  18.000000    	  4824.1238    	  1446.9700    
  18.000000    	  19.000000    	  5917.6321    	  1535.0786    
  19.000000    	  20.000000    	  7384.9192    	  1752.3935    
  20.000000    	  21.000000    	  5226.5799    	  1422.9822    
  21.000000    	  22.000000    	  5512.5903    	  1543.3298    
  22.000000    	  23.000000    	  4487.3745    	  1370.1421    
  23.000000    	  24.000000    	  4699.1976    	  1478.9970    
  24.000000    	  25.000000    	  4827.2444    	  1355.9007    
  25.000000    	  26.000000    	  3832.6529    	  1267.9339    
  26.000000    	  27.000000    	  3583.3714    	  1269.6294    
  27.000000    	  28.000000    	  3537.6980    	  1330.4142    
  28.000000    	  29.000000    	  3800.1622    	  1333.3037    
  29.000000    	  30.000000    	  5048.9265    	  1500.7598    
  30.000000    	  31.000000    	  2680.1302    	  1078.4334    
  31.000000    	  32.000000    	  3666.4058    	  1088.4021    
  32.000000    	  33.000000    	  3841.6711    	  1382.7639    
  33.000000    	  34.000000    	  3273.7236    	  1353.4041    
  34.000000    	  35.000000    	  3709.5152    	  1369.6444    
  35.000000    	  36.000000    	  4702.5221    	  1545.2717    
  36.000000    	  37.000000    	  3627.9840    	  1572.7903    
  37.000000    	  38.000000    	  3800.8146    	  1607.6982    
  38.000000    	  39.000000    	  3126.4803    	  1185.5858    
  39.000000    	  40.000000    	  4305.4155    	  1571.3047    
  40.000000    	  41.000000    	  2981.8825    	  1228.7224    
  41.000000    	  42.000000    	  4003.8521    	  1824.4657    
  42.000000    	  43.000000    	  3085.1750    	  1251.7242    
  43.000000    	  44.000000    	  4140.9441    	  2101.7340    
  44.000000    	  45.000000    	  5574.7466    	  2607.4380    
  45.000000    	  46.000000    	  4094.5680    	  1534.8008    
  46.000000    	  47.000000    	  3122.6056    	  1551.2704    
  47.000000    	  48.000000    	  777.56466    	  604.53096    
  48.000000    	  49.000000    	  4533.1946    	  2211.0719    
  49.000000    	  50.000000    	  3751.3145    	  1944.7225    
  50.000000    	  51.000000    	  3177.4760    	  1711.2667    
  51.000000    	  52.000000    	  3997.4522    	  1919.0333    
  52.000000    	  53.000000    	  6128.2173    	  3289.2471    
  53.000000    	  54.000000    	  6140.8980    	  2866.2916    
  54.000000    	  55.000000    	  9157.2023    	  6449.4330    
  55.000000    	  56.000000    	  4657.9648    	  2428.6484    
  56.000000    	  57.000000    	  3791.2711    	  2167.7037    
  57.000000    	  58.000000    	  6730.6623    	  3260.2745    
  58.000000    	  59.000000    	  3454.8866    	  3393.5552    
  59.000000    	  60.000000    	  10723.724    	  6109.3116    
  60.000000    	  61.000000    	  3135.4222    	  1760.9867    
  61.000000    	  62.000000    	  3824.6409    	  3844.2334    
  62.000000    	  63.000000    	  4071.8161    	  2310.4666    
  63.000000    	  64.000000    	  3169.1646    	  2065.8026    
  64.000000    	  65.000000    	  31.196209    	  304.31953    
  65.000000    	  66.000000    	  2514.7371    	  1928.5296    
  66.000000    	  67.000000    	 -134.62716    	  268.57763    
  67.000000    	  68.000000    	  6348.5961    	  3425.0835    
  68.000000    	  69.000000    	 -50.291381    	  256.63813    
  69.000000    	  70.000000    	  4034.1371    	  2868.0274    
  70.000000    	  71.000000    	  3903.6114    	  2847.0714    
  71.000000    	  72.000000    	  3929.2950    	  3995.2457    
  72.000000    	  73.000000    	  3599.2403    	  3800.3490    
  73.000000    	  74.000000    	  107.34703    	  155.61442    
  74.000000    	  75.000000    	  3259.1239    	  2297.0423    
  75.000000    	  76.000000    	  3752.5961    	  3739.4358    
  76.000000    	  77.000000    	  3120.5623    	  3085.3214    
  77.000000    	  78.000000    	  2179.8384    	  2263.0178    
  78.000000    	  79.000000    	  2887.5183    	  2794.7014    
  79.000000    	  80.000000    	  153.62845    	  100.34960    
  80.000000    	  81.000000    	  284.73915    	  45.933494    
  81.000000    	  82.000000    	  310.77970    	  42.030249    
  82.000000    	  83.000000    	  292.93305    	  41.901830    
  83.000000    	  84.000000    	  256.84239    	  41.360526    
  84.000000    	  85.000000    	  155.66217    	  46.826488    
  85.000000    	  86.000000    	  292.90830    	  47.138166    
  86.000000    	  87.000000    	  205.65753    	  42.976990    
  87.000000    	  88.000000    	  257.82984    	  39.226834    
  88.000000    	  89.000000    	  266.18806    	  36.550639    
  89.000000    	  90.000000    	  296.59307    	  34.341210    
  90.000000    	  91.000000    	  170.14245    	  33.929175    
  91.000000    	  92.000000    	  202.73438    	  29.622920    
  92.000000    	  93.000000    	  220.86821    	  29.444348    
  93.000000    	  94.000000    	  188.80669    	  31.564293    
  94.000000    	  95.000000    	  173.13418    	  27.969358    
  95.000000    	  96.000000    	  199.75038    	  26.553299    
  96.000000    	  97.000000    	  160.86986    	  30.673875    
  97.000000    	  98.000000    	  207.51526    	  29.341345    
  98.000000    	  99.000000    	  168.10221    	  26.565632    
  99.000000    	  100.00000    	  85.986598    	  23.961421    
