# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1912.7882    	  42.242897    
# sum	  704486.53    	  20854.497    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  6857.9646    	  1447.3629    
  1.0000000    	  2.0000000    	  40861.028    	  9573.6915    
  2.0000000    	  3.0000000    	  57397.416    	  7580.8261    
  3.0000000    	  4.0000000    	  61451.435    	  6570.7660    
  4.0000000    	  5.0000000    	  58038.182    	  5977.8751    
  5.0000000    	  6.0000000    	  39441.220    	  4908.1943    
  6.0000000    	  7.0000000    	  48840.697    	  5059.6555    
  7.0000000    	  8.0000000    	  42023.181    	  4804.4699    
  8.0000000    	  9.0000000    	  41215.121    	  4393.8081    
  9.0000000    	  10.000000    	  12868.022    	  2998.1162    
  10.000000    	  11.000000    	  26448.738    	  3515.2361    
  11.000000    	  12.000000    	  27844.273    	  3695.6705    
  12.000000    	  13.000000    	  25625.429    	  3432.0986    
  13.000000    	  14.000000    	  25198.165    	  3291.0474    
  14.000000    	  15.000000    	  14507.120    	  2380.4021    
  15.000000    	  16.000000    	  10194.692    	  2329.0409    
  16.000000    	  17.000000    	  14752.958    	  2332.2903    
  17.000000    	  18.000000    	  15914.732    	  2764.3774    
  18.000000    	  19.000000    	  6863.3379    	  1550.4985    
  19.000000    	  20.000000    	  8790.4413    	  1637.0327    
  20.000000    	  21.000000    	  6580.6483    	  1559.2059    
  21.000000    	  22.000000    	  4677.0768    	  1409.5062    
  22.000000    	  23.000000    	  4764.4239    	  1185.0532    
  23.000000    	  24.000000    	  3237.9173    	  1278.1465    
  24.000000    	  25.000000    	  4692.8764    	  1322.5381    
  25.000000    	  26.000000    	  6289.1886    	  1502.3174    
  26.000000    	  27.000000    	  4917.1663    	  1196.9281    
  27.000000    	  28.000000    	  2121.0038    	  807.98749    
  28.000000    	  29.000000    	  4589.6281    	  1151.4073    
  29.000000    	  30.000000    	  2330.1326    	  752.68216    
  30.000000    	  31.000000    	  1694.1876    	  590.29094    
  31.000000    	  32.000000    	  1885.9563    	  794.82209    
  32.000000    	  33.000000    	  3009.3507    	  836.08001    
  33.000000    	  34.000000    	  1724.5389    	  611.96650    
  34.000000    	  35.000000    	  2365.0296    	  835.49429    
  35.000000    	  36.000000    	  2058.1153    	  575.62672    
  36.000000    	  37.000000    	  1599.5685    	  547.47753    
  37.000000    	  38.000000    	  1699.1149    	  509.78834    
  38.000000    	  39.000000    	  2441.7029    	  595.26885    
  39.000000    	  40.000000    	  2932.5179    	  783.06161    
  40.000000    	  41.000000    	  2494.9869    	  737.52474    
  41.000000    	  42.000000    	  5169.8699    	  1427.7048    
  42.000000    	  43.000000    	  1224.0786    	  350.61180    
  43.000000    	  44.000000    	  1172.7462    	  377.96806    
  44.000000    	  45.000000    	  2573.1537    	  335.01154    
  45.000000    	  46.000000    	  1248.4092    	  325.76427    
  46.000000    	  47.000000    	  1594.1155    	  362.69854    
  47.000000    	  48.000000    	  1569.7853    	  526.20213    
  48.000000    	  49.000000    	  3467.8513    	  683.64648    
  49.000000    	  50.000000    	  2403.6306    	  363.04010    
  50.000000    	  51.000000    	  1847.6569    	  492.78288    
  51.000000    	  52.000000    	  1253.7032    	  217.64557    
  52.000000    	  53.000000    	  1407.1668    	  473.42217    
  53.000000    	  54.000000    	  1159.2687    	  195.80157    
  54.000000    	  55.000000    	  921.85907    	  177.91218    
  55.000000    	  56.000000    	  1043.2545    	  133.65219    
  56.000000    	  57.000000    	  1354.7522    	  148.26094    
  57.000000    	  58.000000    	  1435.2444    	  249.94434    
  58.000000    	  59.000000    	  1597.9710    	  359.10480    
  59.000000    	  60.000000    	  824.51451    	  117.88890    
  60.000000    	  61.000000    	  964.24872    	  113.01872    
