# pt34_19   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6201.4890    	  134.17028    
# sum	  475503.26    	  20294.129    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  222.85882    	  135.23657    
  1.0000000    	  2.0000000    	  17334.985    	  3437.2289    
  2.0000000    	  3.0000000    	  12457.071    	  2921.3888    
  3.0000000    	  4.0000000    	  17691.606    	  2948.9709    
  4.0000000    	  5.0000000    	  19115.461    	  2861.6383    
  5.0000000    	  6.0000000    	  15740.632    	  2653.8194    
  6.0000000    	  7.0000000    	  16865.698    	  2705.0684    
  7.0000000    	  8.0000000    	  15898.589    	  2477.4440    
  8.0000000    	  9.0000000    	  14925.736    	  2501.1309    
  9.0000000    	  10.000000    	  14081.699    	  2443.7506    
  10.000000    	  11.000000    	  11927.902    	  2202.0649    
  11.000000    	  12.000000    	  11225.166    	  2223.0798    
  12.000000    	  13.000000    	  11552.526    	  2107.7773    
  13.000000    	  14.000000    	  9595.3221    	  1980.7765    
  14.000000    	  15.000000    	  9636.7531    	  1993.3388    
  15.000000    	  16.000000    	  8150.1973    	  1811.7275    
  16.000000    	  17.000000    	  8021.8700    	  1797.6894    
  17.000000    	  18.000000    	  6854.5753    	  1644.6367    
  18.000000    	  19.000000    	  5582.3507    	  1620.5429    
  19.000000    	  20.000000    	  7140.2496    	  1673.8868    
  20.000000    	  21.000000    	  5335.5110    	  1504.7209    
  21.000000    	  22.000000    	  4826.7931    	  1446.9216    
  22.000000    	  23.000000    	  4890.5417    	  1487.1145    
  23.000000    	  24.000000    	  5485.2865    	  1469.3070    
  24.000000    	  25.000000    	  5019.5066    	  1587.8193    
  25.000000    	  26.000000    	  4864.8527    	  1402.1557    
  26.000000    	  27.000000    	  3733.3756    	  1226.6045    
  27.000000    	  28.000000    	  3558.8394    	  1216.1316    
  28.000000    	  29.000000    	  3782.6269    	  1519.0877    
  29.000000    	  30.000000    	  4031.1147    	  1373.0609    
  30.000000    	  31.000000    	  3904.4836    	  1236.8882    
  31.000000    	  32.000000    	  3102.6134    	  1185.8870    
  32.000000    	  33.000000    	  3193.0609    	  1234.4028    
  33.000000    	  34.000000    	  4013.8723    	  1505.6547    
  34.000000    	  35.000000    	  4214.1136    	  1566.6432    
  35.000000    	  36.000000    	  3738.5923    	  1421.1146    
  36.000000    	  37.000000    	  3114.5945    	  1379.6529    
  37.000000    	  38.000000    	  4029.8112    	  1390.1925    
  38.000000    	  39.000000    	  3450.6341    	  1724.5921    
