# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2896.1104    	  76.695264    
# sum	  494794.00    	  15705.268    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5246.4403    	  1156.3608    
  1.0000000    	  2.0000000    	  31453.071    	  6284.8662    
  2.0000000    	  3.0000000    	  41372.642    	  5212.9772    
  3.0000000    	  4.0000000    	  33288.727    	  4540.1938    
  4.0000000    	  5.0000000    	  37481.371    	  4441.4567    
  5.0000000    	  6.0000000    	  17956.618    	  3067.8841    
  6.0000000    	  7.0000000    	  31313.022    	  3963.3205    
  7.0000000    	  8.0000000    	  26200.766    	  3434.8233    
  8.0000000    	  9.0000000    	  25640.984    	  3454.8493    
  9.0000000    	  10.000000    	  23528.106    	  3263.5710    
  10.000000    	  11.000000    	  21405.475    	  3003.8318    
  11.000000    	  12.000000    	  16453.412    	  2741.0381    
  12.000000    	  13.000000    	  7166.9957    	  1795.3681    
  13.000000    	  14.000000    	  9373.3796    	  1909.0401    
  14.000000    	  15.000000    	  9993.4120    	  1990.1016    
  15.000000    	  16.000000    	  10101.471    	  2202.2055    
  16.000000    	  17.000000    	  6364.3583    	  1547.8508    
  17.000000    	  18.000000    	  7013.8824    	  1649.8362    
  18.000000    	  19.000000    	  8537.5820    	  1867.5389    
  19.000000    	  20.000000    	  5263.7796    	  1433.6578    
  20.000000    	  21.000000    	  1982.8008    	  965.11960    
  21.000000    	  22.000000    	  6187.4478    	  1280.3358    
  22.000000    	  23.000000    	  5975.9769    	  1309.1222    
  23.000000    	  24.000000    	  4815.8042    	  1257.4955    
  24.000000    	  25.000000    	  7776.3346    	  1769.7526    
  25.000000    	  26.000000    	  1638.3442    	  705.19517    
  26.000000    	  27.000000    	  1103.0744    	  717.27908    
  27.000000    	  28.000000    	  2720.6863    	  969.41122    
  28.000000    	  29.000000    	  1431.8457    	  680.78375    
  29.000000    	  30.000000    	  3808.3761    	  827.08139    
  30.000000    	  31.000000    	  3193.7197    	  699.83784    
  31.000000    	  32.000000    	  1057.5422    	  551.41826    
  32.000000    	  33.000000    	  1689.4577    	  512.04309    
  33.000000    	  34.000000    	  3322.8782    	  605.69317    
  34.000000    	  35.000000    	  2328.2562    	  825.61552    
  35.000000    	  36.000000    	  3949.8769    	  801.49790    
  36.000000    	  37.000000    	  1588.9686    	  550.64338    
  37.000000    	  38.000000    	  2585.4688    	  861.01669    
  38.000000    	  39.000000    	  1042.1532    	  454.11446    
  39.000000    	  40.000000    	  2322.1721    	  501.97243    
  40.000000    	  41.000000    	  1108.0286    	  491.09491    
  41.000000    	  42.000000    	  1268.9690    	  418.24532    
  42.000000    	  43.000000    	  2405.2826    	  810.80130    
  43.000000    	  44.000000    	  2024.9354    	  358.15927    
  44.000000    	  45.000000    	  1260.8356    	  465.52178    
  45.000000    	  46.000000    	  2232.0945    	  917.73581    
  46.000000    	  47.000000    	  1076.9959    	  379.13862    
  47.000000    	  48.000000    	  1613.5168    	  336.27075    
  48.000000    	  49.000000    	  1585.5424    	  579.94630    
  49.000000    	  50.000000    	  1680.3520    	  289.72627    
  50.000000    	  51.000000    	  3159.8673    	  1066.3234    
  51.000000    	  52.000000    	  752.37710    	  299.31687    
  52.000000    	  53.000000    	  1034.0494    	  497.01779    
  53.000000    	  54.000000    	  3080.2901    	  1010.9358    
  54.000000    	  55.000000    	  1393.2684    	  203.32369    
  55.000000    	  56.000000    	  715.29799    	  307.77573    
  56.000000    	  57.000000    	  1021.1702    	  377.41654    
  57.000000    	  58.000000    	  962.83566    	  144.04481    
  58.000000    	  59.000000    	  1077.3956    	  308.87681    
  59.000000    	  60.000000    	  1007.8254    	  211.47482    
  60.000000    	  61.000000    	  930.65748    	  148.00524    
  61.000000    	  62.000000    	  694.79830    	  130.63548    
  62.000000    	  63.000000    	  1680.3380    	  683.98022    
  63.000000    	  64.000000    	  3275.6223    	  1866.5763    
  64.000000    	  65.000000    	  861.32778    	  182.48950    
  65.000000    	  66.000000    	  1449.7821    	  531.72552    
  66.000000    	  67.000000    	  2187.7950    	  1190.3817    
  67.000000    	  68.000000    	  4019.1398    	  2487.3411    
  68.000000    	  69.000000    	  485.44733    	  59.415888    
  69.000000    	  70.000000    	  473.86830    	  75.344421    
  70.000000    	  71.000000    	  624.32946    	  103.38084    
  71.000000    	  72.000000    	  375.74875    	  63.529833    
  72.000000    	  73.000000    	  283.54906    	  61.521182    
  73.000000    	  74.000000    	  1476.3238    	  754.62091    
  74.000000    	  75.000000    	  1212.6560    	  686.90656    
  75.000000    	  76.000000    	  884.40404    	  772.75127    
  76.000000    	  77.000000    	  583.87706    	  184.49006    
  77.000000    	  78.000000    	  295.14973    	  109.25463    
  78.000000    	  79.000000    	  296.41865    	  106.68931    
  79.000000    	  80.000000    	  170.61548    	  206.46816    
  80.000000    	  81.000000    	  302.81904    	  46.178852    
  81.000000    	  82.000000    	  214.45633    	  45.875610    
  82.000000    	  83.000000    	  182.18244    	  43.060264    
  83.000000    	  84.000000    	  223.98246    	  42.605428    
  84.000000    	  85.000000    	  225.96499    	  43.542846    
  85.000000    	  86.000000    	  214.28207    	  34.859417    
  86.000000    	  87.000000    	  213.86246    	  32.686999    
  87.000000    	  88.000000    	  171.87010    	  31.938814    
  88.000000    	  89.000000    	  189.24469    	  31.130936    
  89.000000    	  90.000000    	  269.03577    	  33.322761    
  90.000000    	  91.000000    	  151.27691    	  28.513231    
  91.000000    	  92.000000    	  113.84753    	  26.968130    
  92.000000    	  93.000000    	  156.41854    	  29.686165    
  93.000000    	  94.000000    	  145.35184    	  25.639598    
  94.000000    	  95.000000    	  169.91593    	  23.653360    
  95.000000    	  96.000000    	  102.88317    	  23.741436    
  96.000000    	  97.000000    	  109.73897    	  22.943856    
  97.000000    	  98.000000    	  114.67948    	  21.947534    
  98.000000    	  99.000000    	  131.62015    	  23.907057    
  99.000000    	  100.00000    	  94.994286    	  23.315952    
