# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12424.447    	  191.79005    
# sum	  2047512.8    	  21065.407    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3616.7677    	  887.07254    
  1.0000000    	  2.0000000    	  213207.74    	  5185.4744    
  2.0000000    	  3.0000000    	  202350.58    	  4077.7395    
  3.0000000    	  4.0000000    	  155944.33    	  3792.6171    
  4.0000000    	  5.0000000    	  130754.66    	  3643.4456    
  5.0000000    	  6.0000000    	  113324.07    	  3616.1093    
  6.0000000    	  7.0000000    	  98716.023    	  3610.3436    
  7.0000000    	  8.0000000    	  81405.778    	  3253.1109    
  8.0000000    	  9.0000000    	  71792.885    	  3173.5606    
  9.0000000    	  10.000000    	  67265.899    	  3313.4406    
  10.000000    	  11.000000    	  56700.350    	  2968.7710    
  11.000000    	  12.000000    	  46661.730    	  2571.7229    
  12.000000    	  13.000000    	  48134.171    	  2778.8412    
  13.000000    	  14.000000    	  41627.487    	  2745.2816    
  14.000000    	  15.000000    	  36007.661    	  2282.5253    
  15.000000    	  16.000000    	  37221.570    	  2621.8965    
  16.000000    	  17.000000    	  30942.749    	  2220.0954    
  17.000000    	  18.000000    	  28100.576    	  2129.5033    
  18.000000    	  19.000000    	  29553.428    	  2392.1525    
  19.000000    	  20.000000    	  24884.035    	  2109.3060    
  20.000000    	  21.000000    	  22375.807    	  1936.7500    
  21.000000    	  22.000000    	  22168.588    	  2033.0059    
  22.000000    	  23.000000    	  22008.129    	  2224.3151    
  23.000000    	  24.000000    	  18569.335    	  1815.7376    
  24.000000    	  25.000000    	  17919.524    	  1848.6097    
  25.000000    	  26.000000    	  15132.404    	  1633.6656    
  26.000000    	  27.000000    	  15107.594    	  1717.5942    
  27.000000    	  28.000000    	  14825.908    	  1672.4784    
  28.000000    	  29.000000    	  15141.906    	  1780.4444    
  29.000000    	  30.000000    	  12743.372    	  1518.2864    
  30.000000    	  31.000000    	  10224.780    	  1325.3780    
  31.000000    	  32.000000    	  12058.384    	  1676.1056    
  32.000000    	  33.000000    	  11248.392    	  1521.2658    
  33.000000    	  34.000000    	  11835.811    	  1929.2280    
  34.000000    	  35.000000    	  12932.644    	  1954.3221    
  35.000000    	  36.000000    	  7836.9535    	  1277.9455    
  36.000000    	  37.000000    	  9478.8238    	  1538.1967    
  37.000000    	  38.000000    	  8377.4045    	  1423.3813    
  38.000000    	  39.000000    	  9209.8669    	  1437.4797    
  39.000000    	  40.000000    	  8883.2924    	  1668.8803    
  40.000000    	  41.000000    	  8664.2979    	  1745.4604    
  41.000000    	  42.000000    	  7141.9041    	  1428.2015    
  42.000000    	  43.000000    	  7444.8536    	  1613.8628    
  43.000000    	  44.000000    	  7143.8551    	  1412.9147    
  44.000000    	  45.000000    	  6876.7517    	  1457.4204    
  45.000000    	  46.000000    	  9968.3548    	  2341.2236    
  46.000000    	  47.000000    	  8042.6416    	  2261.9123    
  47.000000    	  48.000000    	  9556.2042    	  1980.7002    
  48.000000    	  49.000000    	  6755.9519    	  1550.1875    
  49.000000    	  50.000000    	  5835.4815    	  1563.9814    
  50.000000    	  51.000000    	  5774.1065    	  1788.2998    
  51.000000    	  52.000000    	  6432.2688    	  1852.7056    
  52.000000    	  53.000000    	  6445.5934    	  1915.3240    
  53.000000    	  54.000000    	  6324.1954    	  2043.1606    
  54.000000    	  55.000000    	  5787.1420    	  1922.7936    
  55.000000    	  56.000000    	  5332.5461    	  1464.0119    
  56.000000    	  57.000000    	  5564.2214    	  1823.4162    
  57.000000    	  58.000000    	  5679.2138    	  1861.5677    
  58.000000    	  59.000000    	  6058.4359    	  2422.5965    
  59.000000    	  60.000000    	  5982.9162    	  2331.9082    
  60.000000    	  61.000000    	  5440.6657    	  1647.9131    
  61.000000    	  62.000000    	  5490.7086    	  2218.5534    
  62.000000    	  63.000000    	  6295.4147    	  2011.2864    
  63.000000    	  64.000000    	  6254.6483    	  3185.3202    
  64.000000    	  65.000000    	  6039.1973    	  2222.9796    
  65.000000    	  66.000000    	  4156.2728    	  1688.5843    
  66.000000    	  67.000000    	  3370.5050    	  1229.6819    
  67.000000    	  68.000000    	  4603.1699    	  1923.6449    
  68.000000    	  69.000000    	  4113.7830    	  3319.1801    
  69.000000    	  70.000000    	  5596.7559    	  2766.1850    
  70.000000    	  71.000000    	  6397.9814    	  2977.5197    
  71.000000    	  72.000000    	  4988.7000    	  4247.7427    
  72.000000    	  73.000000    	  5073.3542    	  4340.0116    
  73.000000    	  74.000000    	  4714.8190    	  2298.1164    
  74.000000    	  75.000000    	  3727.8522    	  1925.3435    
  75.000000    	  76.000000    	  4039.0974    	  2027.8266    
  76.000000    	  77.000000    	  3891.1562    	  1947.5889    
  77.000000    	  78.000000    	  2109.0275    	  1505.1372    
  78.000000    	  79.000000    	  3269.7130    	  1618.9818    
  79.000000    	  80.000000    	  3088.2913    	  1479.0100    
  80.000000    	  81.000000    	  669.48578    	  70.197583    
  81.000000    	  82.000000    	  622.69648    	  63.364997    
  82.000000    	  83.000000    	  569.79158    	  65.278515    
  83.000000    	  84.000000    	  601.91484    	  66.737864    
  84.000000    	  85.000000    	  542.37372    	  66.244022    
  85.000000    	  86.000000    	  515.88337    	  61.448591    
  86.000000    	  87.000000    	  532.57273    	  58.680215    
  87.000000    	  88.000000    	  401.53679    	  58.415214    
  88.000000    	  89.000000    	  513.08486    	  56.482175    
  89.000000    	  90.000000    	  432.83684    	  53.308071    
  90.000000    	  91.000000    	  501.59267    	  48.892532    
  91.000000    	  92.000000    	  412.56881    	  44.975433    
  92.000000    	  93.000000    	  367.32204    	  49.895630    
  93.000000    	  94.000000    	  372.12189    	  51.904402    
  94.000000    	  95.000000    	  403.30318    	  49.508127    
  95.000000    	  96.000000    	  437.23360    	  44.919378    
  96.000000    	  97.000000    	  363.11587    	  43.479202    
  97.000000    	  98.000000    	  319.36210    	  40.518861    
  98.000000    	  99.000000    	  380.11576    	  39.781222    
  99.000000    	  100.00000    	  366.00614    	  39.518883    
