# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  687.00423    	  28.021323    
# sum	  205305.21    	  11938.118    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1354.8243    	  445.33307    
  1.0000000    	  2.0000000    	  15000.637    	  4715.8743    
  2.0000000    	  3.0000000    	  12997.450    	  3428.7682    
  3.0000000    	  4.0000000    	  14625.185    	  2979.5061    
  4.0000000    	  5.0000000    	  15559.818    	  3065.2156    
  5.0000000    	  6.0000000    	  6909.5437    	  1930.1718    
  6.0000000    	  7.0000000    	  11048.396    	  2382.7625    
  7.0000000    	  8.0000000    	  2310.1094    	  1459.4434    
  8.0000000    	  9.0000000    	  13025.556    	  2465.4872    
  9.0000000    	  10.000000    	  13389.613    	  2450.0769    
  10.000000    	  11.000000    	  4533.5346    	  1522.5294    
  11.000000    	  12.000000    	  4846.5922    	  1576.5913    
  12.000000    	  13.000000    	  6819.6818    	  1739.3351    
  13.000000    	  14.000000    	  5574.7420    	  1457.7871    
  14.000000    	  15.000000    	  6274.4305    	  1672.4621    
  15.000000    	  16.000000    	  41.239559    	  778.84986    
  16.000000    	  17.000000    	  3165.0391    	  998.27481    
  17.000000    	  18.000000    	  528.56610    	  645.62566    
  18.000000    	  19.000000    	  5115.0314    	  1459.3502    
  19.000000    	  20.000000    	  2067.6099    	  698.87433    
  20.000000    	  21.000000    	  1591.8049    	  678.08054    
  21.000000    	  22.000000    	  909.25081    	  650.35371    
  22.000000    	  23.000000    	  642.87687    	  514.87427    
  23.000000    	  24.000000    	  904.46919    	  507.63475    
  24.000000    	  25.000000    	  102.61031    	  489.84835    
  25.000000    	  26.000000    	  804.16006    	  558.68275    
  26.000000    	  27.000000    	  660.14025    	  417.63853    
  27.000000    	  28.000000    	  759.62930    	  425.19683    
  28.000000    	  29.000000    	  1126.4534    	  497.28939    
  29.000000    	  30.000000    	  884.42482    	  344.20921    
  30.000000    	  31.000000    	  969.86995    	  368.74840    
  31.000000    	  32.000000    	  131.81184    	  370.04764    
  32.000000    	  33.000000    	  1088.6267    	  512.23485    
