# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  479509.40    	  20308.173    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3782.8142    	  977.01600    
  1.0000000    	  2.0000000    	  10581.010    	  1675.6020    
  2.0000000    	  3.0000000    	  15094.570    	  2031.8567    
  3.0000000    	  4.0000000    	  18614.718    	  2322.8550    
  4.0000000    	  5.0000000    	  20583.628    	  2473.6006    
  5.0000000    	  6.0000000    	  16934.439    	  2215.3530    
  6.0000000    	  7.0000000    	  17896.335    	  2369.4490    
  7.0000000    	  8.0000000    	  17220.369    	  2317.8336    
  8.0000000    	  9.0000000    	  14954.574    	  2150.4388    
  9.0000000    	  10.000000    	  13087.438    	  1993.2159    
  10.000000    	  11.000000    	  14043.768    	  2067.5425    
  11.000000    	  12.000000    	  13677.649    	  2102.0749    
  12.000000    	  13.000000    	  9556.5581    	  1711.0277    
  13.000000    	  14.000000    	  10454.860    	  1822.1343    
  14.000000    	  15.000000    	  9964.6331    	  1765.2141    
  15.000000    	  16.000000    	  7008.9482    	  1497.7380    
  16.000000    	  17.000000    	  9079.0934    	  1702.9056    
  17.000000    	  18.000000    	  7720.3118    	  1556.8817    
  18.000000    	  19.000000    	  5833.3212    	  1373.1511    
  19.000000    	  20.000000    	  7096.3466    	  1493.6067    
  20.000000    	  21.000000    	  5606.8585    	  1318.5737    
  21.000000    	  22.000000    	  6369.5921    	  1462.5273    
  22.000000    	  23.000000    	  6436.4342    	  1655.4839    
  23.000000    	  24.000000    	  4883.1559    	  1291.6095    
  24.000000    	  25.000000    	  4427.6825    	  1293.3223    
  25.000000    	  26.000000    	  3637.6902    	  1080.2725    
  26.000000    	  27.000000    	  4151.5361    	  1220.8535    
  27.000000    	  28.000000    	  3694.3942    	  1078.7118    
  28.000000    	  29.000000    	  3367.8364    	  1047.7442    
  29.000000    	  30.000000    	  4322.8838    	  1367.7878    
  30.000000    	  31.000000    	  3529.7588    	  1147.0085    
  31.000000    	  32.000000    	  4760.4693    	  1505.0693    
  32.000000    	  33.000000    	  3351.5874    	  1055.9935    
  33.000000    	  34.000000    	  4750.2715    	  1387.9039    
  34.000000    	  35.000000    	  3826.8750    	  1568.3079    
  35.000000    	  36.000000    	  3606.6010    	  1410.3740    
  36.000000    	  37.000000    	  5381.7475    	  2182.8813    
  37.000000    	  38.000000    	  3754.3465    	  1448.6047    
  38.000000    	  39.000000    	  3534.3870    	  1340.5030    
  39.000000    	  40.000000    	  4178.2132    	  1560.1300    
  40.000000    	  41.000000    	  4225.9407    	  1557.0189    
  41.000000    	  42.000000    	  3370.0571    	  1458.6321    
  42.000000    	  43.000000    	  4309.2564    	  1710.4525    
  43.000000    	  44.000000    	  2408.5950    	  1400.0842    
  44.000000    	  45.000000    	  3821.0236    	  1782.8592    
  45.000000    	  46.000000    	  4712.3806    	  2036.3505    
  46.000000    	  47.000000    	  3920.9815    	  1838.1421    
  47.000000    	  48.000000    	  3017.5434    	  3017.5434    
  48.000000    	  49.000000    	  3002.8116    	  1744.5144    
  49.000000    	  50.000000    	  3749.9695    	  1878.7849    
  50.000000    	  51.000000    	  4188.3351    	  2190.5913    
  51.000000    	  52.000000    	  3726.0300    	  1669.6645    
  52.000000    	  53.000000    	  6276.3457    	  2935.0098    
  53.000000    	  54.000000    	  4086.8189    	  1924.5959    
  54.000000    	  55.000000    	  4782.4014    	  2588.7362    
  55.000000    	  56.000000    	  3207.3673    	  2282.6185    
  56.000000    	  57.000000    	  4104.8802    	  2223.8570    
  57.000000    	  58.000000    	  5387.9033    	  2763.2540    
  58.000000    	  59.000000    	  4728.5845    	  2834.0749    
  59.000000    	  60.000000    	  6954.3714    	  4916.9492    
  60.000000    	  61.000000    	  4539.7419    	  2822.6572    
  61.000000    	  62.000000    	  2905.5776    	  1708.6542    
  62.000000    	  63.000000    	  3619.4942    	  3619.4942    
  63.000000    	  64.000000    	  4945.2616    	  3145.9226    
  64.000000    	  65.000000    	  4163.6879    	  4163.6879    
  65.000000    	  66.000000    	  2452.5441    	  2452.5441    
  66.000000    	  67.000000    	  3274.7421    	  3274.7421    
  67.000000    	  68.000000    	  3192.3102    	  3192.3102    
  68.000000    	  69.000000    	  4668.3601    	  2777.8887    
  69.000000    	  70.000000    	  4042.5787    	  4042.5787    
  70.000000    	  71.000000    	  6571.2670    	  5608.3948    
  71.000000    	  72.000000    	  3207.1472    	  3207.1472    
  72.000000    	  73.000000    	  4193.2461    	  2978.6482    
  73.000000    	  74.000000    	  4378.5470    	  4378.5470    
  74.000000    	  75.000000    	  0.0000000    	  0.0000000    
  75.000000    	  76.000000    	  2950.1971    	  2102.0929    
  76.000000    	  77.000000    	  3362.4609    	  2393.2474    
  77.000000    	  78.000000    	  0.0000000    	  0.0000000    
  78.000000    	  79.000000    	  0.0000000    	  0.0000000    
  79.000000    	  80.000000    	  2302.9361    	  2302.9361    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
  88.000000    	  89.000000    	  0.0000000    	  0.0000000    
  89.000000    	  90.000000    	  0.0000000    	  0.0000000    
  90.000000    	  91.000000    	  0.0000000    	  0.0000000    
  91.000000    	  92.000000    	  0.0000000    	  0.0000000    
  92.000000    	  93.000000    	  0.0000000    	  0.0000000    
  93.000000    	  94.000000    	  0.0000000    	  0.0000000    
  94.000000    	  95.000000    	  0.0000000    	  0.0000000    
  95.000000    	  96.000000    	  0.0000000    	  0.0000000    
  96.000000    	  97.000000    	  0.0000000    	  0.0000000    
  97.000000    	  98.000000    	  0.0000000    	  0.0000000    
