# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5942.4003    	  137.71583    
# sum	  439142.46    	  18531.065    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  874.67210    	  387.67232    
  1.0000000    	  2.0000000    	  7831.4964    	  3681.4002    
  2.0000000    	  3.0000000    	  21640.492    	  3304.2248    
  3.0000000    	  4.0000000    	  15352.212    	  2813.2229    
  4.0000000    	  5.0000000    	  17779.574    	  2838.2583    
  5.0000000    	  6.0000000    	  15917.569    	  2645.2229    
  6.0000000    	  7.0000000    	  17074.719    	  2622.0286    
  7.0000000    	  8.0000000    	  15959.949    	  2573.3683    
  8.0000000    	  9.0000000    	  13501.020    	  2383.3201    
  9.0000000    	  10.000000    	  10405.991    	  2167.9195    
  10.000000    	  11.000000    	  14388.047    	  2350.6055    
  11.000000    	  12.000000    	  9631.5639    	  1936.8026    
  12.000000    	  13.000000    	  11092.982    	  2081.9019    
  13.000000    	  14.000000    	  8254.9540    	  1834.0130    
  14.000000    	  15.000000    	  9763.6575    	  1986.2504    
  15.000000    	  16.000000    	  6907.0737    	  1706.1689    
  16.000000    	  17.000000    	  6386.9825    	  1533.5566    
  17.000000    	  18.000000    	  6996.6702    	  1611.8373    
  18.000000    	  19.000000    	  5694.3723    	  1593.6794    
  19.000000    	  20.000000    	  7509.7585    	  1619.9691    
  20.000000    	  21.000000    	  6292.3288    	  1495.7765    
  21.000000    	  22.000000    	  4925.0096    	  1415.0826    
  22.000000    	  23.000000    	  3732.7863    	  1318.5659    
  23.000000    	  24.000000    	  4649.9136    	  1365.6251    
  24.000000    	  25.000000    	  3750.7228    	  1307.7071    
  25.000000    	  26.000000    	  4561.5175    	  1537.2943    
  26.000000    	  27.000000    	  4285.2072    	  1283.1604    
  27.000000    	  28.000000    	  3099.6560    	  1172.8943    
  28.000000    	  29.000000    	  4080.9825    	  1244.8978    
  29.000000    	  30.000000    	  4139.9191    	  1258.2745    
  30.000000    	  31.000000    	  3500.0597    	  1455.8974    
  31.000000    	  32.000000    	  4534.8072    	  1306.8464    
  32.000000    	  33.000000    	  3299.3093    	  1119.0102    
  33.000000    	  34.000000    	  4508.7837    	  1738.6487    
  34.000000    	  35.000000    	  3358.9503    	  1211.7121    
  35.000000    	  36.000000    	  3810.3968    	  1607.9928    
  36.000000    	  37.000000    	  3481.6004    	  1217.2232    
  37.000000    	  38.000000    	  3329.7084    	  1620.4524    
  38.000000    	  39.000000    	  2922.2150    	  1109.9321    
  39.000000    	  40.000000    	  3446.6550    	  1176.2648    
  40.000000    	  41.000000    	  3211.8535    	  1474.6005    
  41.000000    	  42.000000    	  5279.4317    	  1893.9290    
  42.000000    	  43.000000    	  3425.8085    	  1438.7798    
  43.000000    	  44.000000    	  5281.6042    	  2031.8439    
  44.000000    	  45.000000    	  3693.4227    	  1456.5257    
  45.000000    	  46.000000    	  3726.4761    	  1618.0707    
  46.000000    	  47.000000    	  806.28813    	  506.32302    
  47.000000    	  48.000000    	  2601.9026    	  979.51429    
  48.000000    	  49.000000    	  4500.6133    	  2134.2410    
  49.000000    	  50.000000    	  4921.2802    	  2938.1349    
  50.000000    	  51.000000    	  4240.7675    	  1897.8580    
  51.000000    	  52.000000    	  4049.1028    	  2533.3040    
  52.000000    	  53.000000    	  3476.6630    	  1390.6796    
  53.000000    	  54.000000    	  4573.2333    	  4205.1347    
  54.000000    	  55.000000    	  3231.2351    	  2279.4825    
  55.000000    	  56.000000    	  3374.1819    	  1474.9499    
  56.000000    	  57.000000    	  4165.1258    	  3880.5435    
  57.000000    	  58.000000    	  3720.2066    	  2422.2446    
  58.000000    	  59.000000    	  4069.9433    	  2170.6697    
  59.000000    	  60.000000    	  3257.3177    	  1547.8974    
  60.000000    	  61.000000    	  3051.1106    	  2028.3047    
  61.000000    	  62.000000    	  3209.6367    	  1820.3247    
  62.000000    	  63.000000    	  4281.0963    	  2358.9327    
  63.000000    	  64.000000    	  712.00683    	  739.60112    
  64.000000    	  65.000000    	  3486.5054    	  3644.4422    
  65.000000    	  66.000000    	  3423.8181    	  3631.7195    
  66.000000    	  67.000000    	  2532.3208    	  1865.8224    
  67.000000    	  68.000000    	  1756.7441    	  1142.2977    
  68.000000    	  69.000000    	  31.306766    	  185.31682    
  69.000000    	  70.000000    	  5812.2529    	  3829.2954    
