# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -944794.35    	  6296.5301    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -61127.459    	  1459.0416    
  2.0000000    	  3.0000000    	 -99352.096    	  1947.6477    
  3.0000000    	  4.0000000    	 -86897.612    	  1863.5950    
  4.0000000    	  5.0000000    	 -73028.118    	  1724.0475    
  5.0000000    	  6.0000000    	 -61497.311    	  1597.8240    
  6.0000000    	  7.0000000    	 -52322.090    	  1478.6397    
  7.0000000    	  8.0000000    	 -45636.367    	  1386.3466    
  8.0000000    	  9.0000000    	 -39684.607    	  1296.9277    
  9.0000000    	  10.000000    	 -34646.125    	  1215.4283    
  10.000000    	  11.000000    	 -30610.968    	  1143.1081    
  11.000000    	  12.000000    	 -27414.285    	  1085.2720    
  12.000000    	  13.000000    	 -24867.718    	  1035.6669    
  13.000000    	  14.000000    	 -22216.591    	  979.62095    
  14.000000    	  15.000000    	 -19373.117    	  916.38905    
  15.000000    	  16.000000    	 -18644.902    	  901.93233    
  16.000000    	  17.000000    	 -17198.254    	  867.48130    
  17.000000    	  18.000000    	 -15716.664    	  828.58910    
  18.000000    	  19.000000    	 -13722.067    	  775.94540    
  19.000000    	  20.000000    	 -13154.111    	  764.18669    
  20.000000    	  21.000000    	 -12172.187    	  734.22148    
  21.000000    	  22.000000    	 -11446.671    	  712.17806    
  22.000000    	  23.000000    	 -10222.171    	  675.13999    
  23.000000    	  24.000000    	 -9475.3629    	  648.58828    
  24.000000    	  25.000000    	 -9064.8461    	  636.36793    
  25.000000    	  26.000000    	 -8445.2054    	  616.24506    
  26.000000    	  27.000000    	 -8126.5528    	  602.82965    
  27.000000    	  28.000000    	 -7397.6474    	  573.44254    
  28.000000    	  29.000000    	 -6886.8985    	  563.88152    
  29.000000    	  30.000000    	 -6290.6549    	  535.32674    
  30.000000    	  31.000000    	 -6270.3971    	  530.82823    
