# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4736.1193    	  132.76522    
# sum	  369050.38    	  15800.289    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  202.66324    	  136.77622    
  1.0000000    	  2.0000000    	  5589.6028    	  4118.9520    
  2.0000000    	  3.0000000    	  15646.937    	  3329.1885    
  3.0000000    	  4.0000000    	  18658.177    	  3049.5835    
  4.0000000    	  5.0000000    	  17764.677    	  2978.5596    
  5.0000000    	  6.0000000    	  13187.451    	  2438.9223    
  6.0000000    	  7.0000000    	  16131.560    	  2616.5330    
  7.0000000    	  8.0000000    	  14833.579    	  2540.6496    
  8.0000000    	  9.0000000    	  15735.854    	  2488.2593    
  9.0000000    	  10.000000    	  11574.789    	  2086.2937    
  10.000000    	  11.000000    	  11305.268    	  2179.9895    
  11.000000    	  12.000000    	  11442.554    	  2182.6162    
  12.000000    	  13.000000    	  8674.3213    	  1919.9102    
  13.000000    	  14.000000    	  9139.7749    	  1886.4842    
  14.000000    	  15.000000    	  7202.9758    	  1629.1438    
  15.000000    	  16.000000    	  4683.1342    	  1347.9175    
  16.000000    	  17.000000    	  4551.1547    	  1318.1019    
  17.000000    	  18.000000    	  4904.3997    	  1335.8915    
  18.000000    	  19.000000    	  6114.1606    	  1499.4466    
  19.000000    	  20.000000    	  3730.2417    	  1203.9098    
  20.000000    	  21.000000    	  3522.7052    	  1179.4903    
  21.000000    	  22.000000    	  4764.6141    	  1195.0176    
  22.000000    	  23.000000    	  3080.8923    	  1145.4868    
  23.000000    	  24.000000    	  3454.6983    	  1011.8432    
  24.000000    	  25.000000    	  3597.1120    	  1096.4237    
  25.000000    	  26.000000    	  3262.1074    	  1012.6590    
  26.000000    	  27.000000    	  2424.1117    	  1011.5190    
  27.000000    	  28.000000    	  2585.8974    	  1044.3493    
  28.000000    	  29.000000    	  3127.5226    	  963.64273    
  29.000000    	  30.000000    	  3349.7655    	  1013.1016    
  30.000000    	  31.000000    	  3217.7974    	  1018.8867    
  31.000000    	  32.000000    	  2861.0595    	  961.75178    
  32.000000    	  33.000000    	  2573.9205    	  774.19247    
  33.000000    	  34.000000    	  3123.9381    	  1420.1301    
  34.000000    	  35.000000    	  3150.6425    	  1026.1069    
  35.000000    	  36.000000    	  2631.0340    	  946.84584    
  36.000000    	  37.000000    	  2607.6942    	  802.88730    
  37.000000    	  38.000000    	  2512.1777    	  1133.2678    
  38.000000    	  39.000000    	  2567.0178    	  877.44783    
  39.000000    	  40.000000    	  2704.7934    	  987.78263    
  40.000000    	  41.000000    	  2094.9046    	  945.05756    
  41.000000    	  42.000000    	  4941.4108    	  2370.3292    
  42.000000    	  43.000000    	  2449.4356    	  804.63695    
  43.000000    	  44.000000    	  2668.1769    	  1250.8716    
  44.000000    	  45.000000    	  5815.2864    	  1965.7285    
  45.000000    	  46.000000    	  2137.7051    	  934.96624    
  46.000000    	  47.000000    	  2382.6498    	  1131.0503    
  47.000000    	  48.000000    	  2313.3225    	  1237.6800    
  48.000000    	  49.000000    	  2510.6415    	  1066.2060    
  49.000000    	  50.000000    	  4662.4411    	  3927.3522    
  50.000000    	  51.000000    	  4286.6666    	  2384.2271    
  51.000000    	  52.000000    	  2666.8453    	  1312.8575    
  52.000000    	  53.000000    	  2705.9477    	  1273.7242    
  53.000000    	  54.000000    	  2429.2404    	  1358.0783    
  54.000000    	  55.000000    	  4956.2635    	  3187.2413    
  55.000000    	  56.000000    	  2299.2643    	  1306.2993    
  56.000000    	  57.000000    	  2569.4120    	  1059.0375    
  57.000000    	  58.000000    	  2007.1946    	  1870.1597    
  58.000000    	  59.000000    	  1973.6300    	  890.48340    
  59.000000    	  60.000000    	  2821.2953    	  1574.1241    
  60.000000    	  61.000000    	  4438.2000    	  2473.4227    
  61.000000    	  62.000000    	  1385.3969    	  712.90156    
  62.000000    	  63.000000    	  1540.4649    	  1185.1390    
  63.000000    	  64.000000    	  3638.1883    	  2392.8946    
  64.000000    	  65.000000    	  247.65483    	  140.51935    
  65.000000    	  66.000000    	  1682.3490    	  870.33589    
  66.000000    	  67.000000    	  1398.6073    	  946.56709    
  67.000000    	  68.000000    	  2055.9786    	  934.02161    
  68.000000    	  69.000000    	  3214.9709    	  3036.3169    
  69.000000    	  70.000000    	  322.02784    	  86.154623    
  70.000000    	  71.000000    	  1465.1771    	  1242.1473    
  71.000000    	  72.000000    	  1733.6295    	  1618.5735    
  72.000000    	  73.000000    	  1576.6212    	  1498.9226    
  73.000000    	  74.000000    	  277.45034    	  87.556498    
  74.000000    	  75.000000    	  3682.9968    	  2519.3804    
  75.000000    	  76.000000    	  3488.7043    	  3121.7642    
  76.000000    	  77.000000    	  3547.9653    	  3373.6688    
  77.000000    	  78.000000    	  691.81719    	  415.79445    
  78.000000    	  79.000000    	  308.58730    	  48.394539    
  79.000000    	  80.000000    	  1104.8655    	  637.33838    
  80.000000    	  81.000000    	  239.73517    	  51.507226    
  81.000000    	  82.000000    	  262.01146    	  42.721413    
  82.000000    	  83.000000    	  271.48980    	  46.627263    
  83.000000    	  84.000000    	  158.41957    	  41.461981    
  84.000000    	  85.000000    	  233.31199    	  41.421965    
  85.000000    	  86.000000    	  158.03912    	  44.825964    
  86.000000    	  87.000000    	  207.67481    	  37.676645    
  87.000000    	  88.000000    	  246.06858    	  38.109205    
  88.000000    	  89.000000    	  226.42214    	  31.193389    
  89.000000    	  90.000000    	  185.79415    	  34.397962    
  90.000000    	  91.000000    	  57.928347    	  29.349188    
  91.000000    	  92.000000    	  194.41417    	  34.930124    
  92.000000    	  93.000000    	  96.404020    	  27.432789    
  93.000000    	  94.000000    	  165.14236    	  29.324048    
  94.000000    	  95.000000    	  210.03536    	  35.544458    
  95.000000    	  96.000000    	  176.58945    	  30.069672    
  96.000000    	  97.000000    	  173.85589    	  28.840578    
  97.000000    	  98.000000    	  83.210850    	  28.572114    
  98.000000    	  99.000000    	  105.38974    	  29.321093    
  99.000000    	  100.00000    	  176.15786    	  26.416066    
