# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  11836.971    	  192.93165    
# sum	  800952.57    	  22027.516    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3012.6238    	  802.71972    
  1.0000000    	  2.0000000    	  22761.133    	  5169.2021    
  2.0000000    	  3.0000000    	  38285.963    	  4466.4002    
  3.0000000    	  4.0000000    	  32804.256    	  4140.9013    
  4.0000000    	  5.0000000    	  36309.030    	  4081.0502    
  5.0000000    	  6.0000000    	  33204.313    	  3784.7191    
  6.0000000    	  7.0000000    	  32347.362    	  3668.4889    
  7.0000000    	  8.0000000    	  32134.172    	  3606.4300    
  8.0000000    	  9.0000000    	  29009.096    	  3457.0990    
  9.0000000    	  10.000000    	  24773.373    	  3177.5022    
  10.000000    	  11.000000    	  26849.189    	  3254.3129    
  11.000000    	  12.000000    	  18211.827    	  2810.8130    
  12.000000    	  13.000000    	  21469.908    	  2886.3847    
  13.000000    	  14.000000    	  18903.952    	  2731.5291    
  14.000000    	  15.000000    	  17631.169    	  2736.8494    
  15.000000    	  16.000000    	  15793.573    	  2483.8459    
  16.000000    	  17.000000    	  15799.370    	  2414.5846    
  17.000000    	  18.000000    	  14847.826    	  2404.5958    
  18.000000    	  19.000000    	  10648.319    	  2142.0513    
  19.000000    	  20.000000    	  13071.028    	  2178.9596    
  20.000000    	  21.000000    	  13381.043    	  2219.3319    
  21.000000    	  22.000000    	  10762.076    	  2043.4885    
  22.000000    	  23.000000    	  7983.3889    	  1855.3320    
  23.000000    	  24.000000    	  8837.6775    	  1929.6352    
  24.000000    	  25.000000    	  8744.4316    	  1880.4547    
  25.000000    	  26.000000    	  6044.1669    	  1601.7134    
  26.000000    	  27.000000    	  9547.6598    	  1916.5793    
  27.000000    	  28.000000    	  7363.8750    	  1624.8219    
  28.000000    	  29.000000    	  7118.1017    	  1779.7419    
  29.000000    	  30.000000    	  8315.0893    	  1730.5796    
  30.000000    	  31.000000    	  5022.8589    	  1407.8660    
  31.000000    	  32.000000    	  6517.4626    	  1526.2613    
  32.000000    	  33.000000    	  6554.6345    	  1537.3357    
  33.000000    	  34.000000    	  4227.1879    	  1415.7742    
  34.000000    	  35.000000    	  7893.1959    	  1903.7773    
  35.000000    	  36.000000    	  6423.4696    	  1760.9132    
  36.000000    	  37.000000    	  4604.1616    	  1400.1249    
  37.000000    	  38.000000    	  5375.2072    	  2058.1139    
  38.000000    	  39.000000    	  2966.2104    	  1226.5342    
  39.000000    	  40.000000    	  6755.5607    	  1645.5734    
  40.000000    	  41.000000    	  4545.3219    	  1469.1637    
  41.000000    	  42.000000    	  5772.5620    	  1805.4234    
  42.000000    	  43.000000    	  4405.3880    	  1335.0806    
  43.000000    	  44.000000    	  4906.3923    	  1618.0629    
  44.000000    	  45.000000    	  5726.3988    	  1711.0678    
  45.000000    	  46.000000    	  6340.8597    	  2126.9738    
  46.000000    	  47.000000    	  1117.9812    	  568.44484    
  47.000000    	  48.000000    	  3722.4266    	  1044.7376    
  48.000000    	  49.000000    	  4200.9704    	  1420.4181    
  49.000000    	  50.000000    	  6111.6590    	  2363.3584    
  50.000000    	  51.000000    	  4502.7299    	  1485.1338    
  51.000000    	  52.000000    	  4315.7500    	  1519.1494    
  52.000000    	  53.000000    	  4417.2920    	  1615.1373    
  53.000000    	  54.000000    	  8212.6283    	  3519.6027    
  54.000000    	  55.000000    	  8655.3847    	  3856.0933    
  55.000000    	  56.000000    	  4871.2944    	  1622.4112    
  56.000000    	  57.000000    	  4276.5664    	  2047.4590    
  57.000000    	  58.000000    	  4200.5035    	  2157.6810    
  58.000000    	  59.000000    	  6208.7976    	  2429.9497    
  59.000000    	  60.000000    	  5484.4323    	  2067.1727    
  60.000000    	  61.000000    	  4378.4249    	  2378.4169    
  61.000000    	  62.000000    	  3930.0445    	  1290.6120    
  62.000000    	  63.000000    	  4545.7586    	  2361.1885    
  63.000000    	  64.000000    	  4162.6936    	  1989.8315    
  64.000000    	  65.000000    	  6451.4655    	  4513.6344    
  65.000000    	  66.000000    	  7953.2626    	  5339.0583    
  66.000000    	  67.000000    	  3815.9644    	  1573.4033    
  67.000000    	  68.000000    	  2284.8907    	  1029.2225    
  68.000000    	  69.000000    	  318.61871    	  208.44193    
  69.000000    	  70.000000    	  5452.9268    	  3064.8686    
  70.000000    	  71.000000    	  4159.6785    	  2255.4491    
  71.000000    	  72.000000    	  325.41006    	  167.49751    
  72.000000    	  73.000000    	  4098.0470    	  2664.1546    
  73.000000    	  74.000000    	  3668.4492    	  1955.8651    
  74.000000    	  75.000000    	  3839.2637    	  3531.7822    
  75.000000    	  76.000000    	  2980.5594    	  1456.1439    
  76.000000    	  77.000000    	  2758.3676    	  1325.8073    
  77.000000    	  78.000000    	  4450.0493    	  2564.5147    
  78.000000    	  79.000000    	  3888.2538    	  3188.0498    
  79.000000    	  80.000000    	  2411.5238    	  1205.3458    
  80.000000    	  81.000000    	  524.45817    	  65.163327    
  81.000000    	  82.000000    	  660.92144    	  62.656923    
  82.000000    	  83.000000    	  613.19280    	  61.440642    
  83.000000    	  84.000000    	  603.60135    	  68.798652    
  84.000000    	  85.000000    	  431.19526    	  61.445111    
  85.000000    	  86.000000    	  385.42645    	  59.444365    
  86.000000    	  87.000000    	  465.03185    	  61.054363    
  87.000000    	  88.000000    	  521.28070    	  57.787877    
  88.000000    	  89.000000    	  555.75908    	  57.159156    
  89.000000    	  90.000000    	  431.35503    	  51.737074    
  90.000000    	  91.000000    	  374.11570    	  47.927052    
  91.000000    	  92.000000    	  461.70809    	  48.609985    
  92.000000    	  93.000000    	  494.94398    	  47.589746    
  93.000000    	  94.000000    	  343.43076    	  49.082331    
  94.000000    	  95.000000    	  371.59391    	  45.040190    
  95.000000    	  96.000000    	  381.48664    	  42.682854    
  96.000000    	  97.000000    	  418.65815    	  45.834495    
  97.000000    	  98.000000    	  298.13693    	  42.615551    
  98.000000    	  99.000000    	  241.02427    	  40.047800    
  99.000000    	  100.00000    	  364.34058    	  40.219703    
