# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  11446.786    	  201.58460    
# sum	  935335.00    	  7111.1466    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  72509.431    	  4811.1153    
  2.0000000    	  3.0000000    	  97514.420    	  2890.5026    
  3.0000000    	  4.0000000    	  78962.478    	  2029.0429    
  4.0000000    	  5.0000000    	  70061.271    	  1586.6681    
  5.0000000    	  6.0000000    	  58344.834    	  1334.2884    
  6.0000000    	  7.0000000    	  51247.317    	  1090.7052    
  7.0000000    	  8.0000000    	  40126.993    	  1173.9571    
  8.0000000    	  9.0000000    	  37070.586    	  1026.2506    
  9.0000000    	  10.000000    	  31477.893    	  789.91839    
  10.000000    	  11.000000    	  30971.290    	  775.14334    
  11.000000    	  12.000000    	  25167.740    	  743.71773    
  12.000000    	  13.000000    	  22835.186    	  681.88983    
  13.000000    	  14.000000    	  21078.812    	  568.59155    
  14.000000    	  15.000000    	  17726.325    	  565.87604    
  15.000000    	  16.000000    	  17886.453    	  533.87960    
  16.000000    	  17.000000    	  14854.627    	  558.75037    
  17.000000    	  18.000000    	  13597.729    	  547.76306    
  18.000000    	  19.000000    	  13872.627    	  465.70641    
  19.000000    	  20.000000    	  11142.736    	  458.71284    
  20.000000    	  21.000000    	  11185.571    	  467.17516    
  21.000000    	  22.000000    	  9967.0210    	  435.82578    
  22.000000    	  23.000000    	  10104.426    	  392.56370    
  23.000000    	  24.000000    	  8389.9257    	  399.39190    
  24.000000    	  25.000000    	  8114.9872    	  365.98737    
  25.000000    	  26.000000    	  7595.8405    	  356.13577    
  26.000000    	  27.000000    	  7666.3215    	  341.89256    
  27.000000    	  28.000000    	  6675.7854    	  330.51510    
  28.000000    	  29.000000    	  6262.7286    	  290.78749    
  29.000000    	  30.000000    	  6725.6510    	  317.70245    
  30.000000    	  31.000000    	  5096.4751    	  310.96601    
  31.000000    	  32.000000    	  5482.8440    	  265.03727    
  32.000000    	  33.000000    	  5128.5088    	  252.03564    
  33.000000    	  34.000000    	  4399.4195    	  276.32280    
  34.000000    	  35.000000    	  4792.5972    	  260.06694    
  35.000000    	  36.000000    	  4123.7038    	  236.02806    
  36.000000    	  37.000000    	  4017.6183    	  233.69051    
  37.000000    	  38.000000    	  3758.1724    	  219.53727    
  38.000000    	  39.000000    	  3921.5746    	  210.93030    
