# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2998.7422    	  82.749451    
# sum	  513249.23    	  16898.691    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3153.4449    	  806.13557    
  1.0000000    	  2.0000000    	  29196.136    	  6462.8300    
  2.0000000    	  3.0000000    	  33480.149    	  5227.7569    
  3.0000000    	  4.0000000    	  37858.107    	  5012.7839    
  4.0000000    	  5.0000000    	  29893.179    	  4175.9547    
  5.0000000    	  6.0000000    	  28860.283    	  3852.1502    
  6.0000000    	  7.0000000    	  28197.189    	  3790.5793    
  7.0000000    	  8.0000000    	  27410.919    	  3701.5887    
  8.0000000    	  9.0000000    	  22970.277    	  3416.9052    
  9.0000000    	  10.000000    	  21518.695    	  3164.5346    
  10.000000    	  11.000000    	  19367.921    	  3063.1240    
  11.000000    	  12.000000    	  18065.495    	  2816.0773    
  12.000000    	  13.000000    	  18482.836    	  2900.0197    
  13.000000    	  14.000000    	  11253.667    	  2263.0709    
  14.000000    	  15.000000    	  10295.456    	  2036.8006    
  15.000000    	  16.000000    	  7899.9652    	  1816.7661    
  16.000000    	  17.000000    	  6899.0170    	  1562.2386    
  17.000000    	  18.000000    	  12081.645    	  2369.0385    
  18.000000    	  19.000000    	  4169.8415    	  1119.6410    
  19.000000    	  20.000000    	  5264.9079    	  1312.2215    
  20.000000    	  21.000000    	  2918.6163    	  1131.1865    
  21.000000    	  22.000000    	  4541.0678    	  1102.6186    
  22.000000    	  23.000000    	  2912.4119    	  995.68806    
  23.000000    	  24.000000    	  5055.0653    	  1223.9795    
  24.000000    	  25.000000    	  4398.1500    	  1278.1488    
  25.000000    	  26.000000    	  3847.3968    	  1005.6706    
  26.000000    	  27.000000    	  1458.6398    	  754.04853    
  27.000000    	  28.000000    	  1234.1178    	  649.71721    
  28.000000    	  29.000000    	  3331.3009    	  943.26241    
  29.000000    	  30.000000    	  4747.7007    	  1033.2363    
  30.000000    	  31.000000    	  4055.4967    	  822.52556    
  31.000000    	  32.000000    	  2396.5149    	  739.13114    
  32.000000    	  33.000000    	  1206.5952    	  530.58305    
  33.000000    	  34.000000    	  2372.9331    	  446.81360    
  34.000000    	  35.000000    	  2063.6498    	  648.78100    
  35.000000    	  36.000000    	  3313.0286    	  814.27750    
  36.000000    	  37.000000    	  2835.0194    	  854.46018    
  37.000000    	  38.000000    	  1720.7423    	  487.43196    
  38.000000    	  39.000000    	  5977.2164    	  1875.8449    
  39.000000    	  40.000000    	  2928.7520    	  666.47437    
  40.000000    	  41.000000    	  1941.9893    	  707.20711    
  41.000000    	  42.000000    	  1946.5554    	  388.08681    
  42.000000    	  43.000000    	  775.89092    	  430.42925    
  43.000000    	  44.000000    	  2913.7233    	  1127.6980    
  44.000000    	  45.000000    	  2460.3999    	  401.98662    
  45.000000    	  46.000000    	  710.17488    	  482.62869    
  46.000000    	  47.000000    	  2427.3181    	  868.88138    
  47.000000    	  48.000000    	  1702.0939    	  334.76498    
  48.000000    	  49.000000    	  1511.2361    	  513.64647    
  49.000000    	  50.000000    	  2463.5866    	  572.63056    
  50.000000    	  51.000000    	  3150.9753    	  952.93694    
  51.000000    	  52.000000    	  4429.1856    	  1772.5343    
  52.000000    	  53.000000    	  664.84370    	  356.55699    
  53.000000    	  54.000000    	  2782.1904    	  1243.9418    
  54.000000    	  55.000000    	  4421.2433    	  2646.0654    
  55.000000    	  56.000000    	  1683.8322    	  649.68135    
  56.000000    	  57.000000    	  807.20895    	  218.83596    
  57.000000    	  58.000000    	  1458.6871    	  394.92862    
  58.000000    	  59.000000    	  1111.2635    	  165.09233    
  59.000000    	  60.000000    	  2086.8681    	  805.06036    
  60.000000    	  61.000000    	  1060.8412    	  225.17263    
  61.000000    	  62.000000    	  694.36163    	  133.37271    
  62.000000    	  63.000000    	  713.54348    	  149.44286    
  63.000000    	  64.000000    	  2050.5431    	  727.39023    
  64.000000    	  65.000000    	  3155.1171    	  2583.4305    
  65.000000    	  66.000000    	  1351.4832    	  417.78145    
  66.000000    	  67.000000    	  790.43843    	  263.10299    
  67.000000    	  68.000000    	  2350.6271    	  1317.8897    
  68.000000    	  69.000000    	  4775.2843    	  2976.7560    
  69.000000    	  70.000000    	  678.85364    	  93.301435    
  70.000000    	  71.000000    	  1227.5774    	  765.68491    
  71.000000    	  72.000000    	  535.90981    	  196.70273    
  72.000000    	  73.000000    	  422.43556    	  93.997988    
  73.000000    	  74.000000    	  1900.9628    	  1155.9305    
  74.000000    	  75.000000    	  1711.6475    	  1217.6925    
  75.000000    	  76.000000    	  494.62381    	  56.999468    
  76.000000    	  77.000000    	  677.92611    	  1173.9713    
  77.000000    	  78.000000    	  344.99447    	  71.039501    
  78.000000    	  79.000000    	  214.33905    	  128.16840    
  79.000000    	  80.000000    	  280.21250    	  116.92145    
  80.000000    	  81.000000    	  278.52320    	  47.822104    
  81.000000    	  82.000000    	  282.96002    	  43.140867    
  82.000000    	  83.000000    	  209.96092    	  40.631188    
  83.000000    	  84.000000    	  218.45472    	  44.159648    
  84.000000    	  85.000000    	  263.08504    	  47.640682    
  85.000000    	  86.000000    	  204.63356    	  45.883141    
  86.000000    	  87.000000    	  227.97518    	  41.470681    
  87.000000    	  88.000000    	  176.89946    	  36.791149    
  88.000000    	  89.000000    	  206.77179    	  35.170279    
  89.000000    	  90.000000    	  154.16831    	  32.761958    
